-1.150393489669776607e-10,2.999999999999999889e-01
-1.309533621081035489e-10,1.000000000000000000e+00
-1.493946492989867354e-10,3.000000000000000000e+00
-1.469516532331266497e-10,3.000000000000000000e+01
-1.010302584403570108e-10,1.000000000000000021e-02
-3.885422077663531472e-11,1.000000000000000021e-02
-5.726429491183237816e-11,1.000000000000000021e-02
-3.593948117420705300e-11,1.000000000000000021e-02
-4.300821308247590845e-11,1.000000000000000021e-02
-2.747503049588739592e-11,1.000000000000000021e-02
-4.645868734208871568e-11,1.000000000000000021e-02
-3.595157724040759377e-11,1.000000000000000021e-02
-4.060423538333269479e-11,1.000000000000000021e-02
-3.857562338408382798e-11,1.000000000000000021e-02
-3.234229431579166425e-11,1.000000000000000021e-02
-3.869112054398840668e-11,1.000000000000000021e-02
-3.789707765265368363e-11,1.000000000000000021e-02
-1.856810125577465239e-11,1.000000000000000021e-02
-5.052566537898372938e-11,1.000000000000000021e-02
-2.214460778377641742e-11,1.000000000000000021e-02
-3.057472144386840823e-11,1.000000000000000021e-02
-4.243736032613458627e-11,1.000000000000000021e-02
-3.800828328557205158e-11,1.000000000000000021e-02
-5.144183832161628148e-11,2.500000000000000139e-02
-6.678889884724481529e-11,5.000000000000000278e-02
-8.739809874078185992e-11,1.000000000000000056e-01
-7.928989593803531521e-11,2.999999999999999889e-01
-1.352907397656616384e-10,1.000000000000000000e+00
-1.527534273550179670e-10,3.000000000000000000e+00
-1.696862330442979009e-10,3.000000000000000000e+01
-7.231792905400963570e-11,1.000000000000000021e-02
-7.102365925335539502e-11,1.000000000000000021e-02
-6.469902543437008449e-11,1.000000000000000021e-02
-3.881012917519876313e-11,1.000000000000000021e-02
-2.246612650416961806e-11,1.000000000000000021e-02
-4.056365573702715078e-11,1.000000000000000021e-02
-3.102032137967036718e-11,1.000000000000000021e-02
-3.740660598519586012e-11,1.000000000000000021e-02
-4.259616906161084072e-11,1.000000000000000021e-02
-1.867969621756164489e-11,1.000000000000000021e-02
-3.648340988582181439e-11,1.000000000000000021e-02
-3.082171373593872979e-11,1.000000000000000021e-02
-2.827180405203747739e-11,1.000000000000000021e-02
-2.449512884889604689e-11,1.000000000000000021e-02
-5.033720268409792606e-11,1.000000000000000021e-02
-3.398773717165366054e-11,1.000000000000000021e-02
-1.909408097128598158e-11,1.000000000000000021e-02
-5.648273892328546653e-11,1.000000000000000021e-02
-3.290573283689160725e-11,1.000000000000000021e-02
-8.183239002873196352e-11,2.500000000000000139e-02
-7.895354437511409048e-11,5.000000000000000278e-02
-7.191056985988985352e-11,1.000000000000000056e-01
-1.102774379625748339e-10,2.999999999999999889e-01
-1.417144870419564939e-10,1.000000000000000000e+00
-1.487438063343948791e-10,3.000000000000000000e+00
-1.617259094113983331e-10,3.000000000000000000e+01
-6.954248863371520491e-11,1.000000000000000021e-02
-6.824002459431638677e-11,1.000000000000000021e-02
-4.511837531595520649e-11,1.000000000000000021e-02
-3.781240643947053485e-11,1.000000000000000021e-02
-2.962499221631498388e-11,1.000000000000000021e-02
-4.960949281040093195e-11,1.000000000000000021e-02
-2.664235903833238263e-11,1.000000000000000021e-02
-2.510773101674856226e-11,1.000000000000000021e-02
-3.968220950944199983e-11,1.000000000000000021e-02
-2.802052018893524474e-11,1.000000000000000021e-02
-3.367831449916509030e-11,1.000000000000000021e-02
-4.234137336535035137e-11,1.000000000000000021e-02
-4.934767332585117188e-11,1.000000000000000021e-02
-3.145733698485184267e-11,1.000000000000000021e-02
-3.754239294656916544e-11,1.000000000000000021e-02
-1.373634460826122952e-11,1.000000000000000021e-02
-5.874702602365941374e-11,1.000000000000000021e-02
-1.949832060133688261e-11,1.000000000000000021e-02
-2.767676036811474236e-11,1.000000000000000021e-02
-8.138756934020219786e-11,2.500000000000000139e-02
-7.270616983901662887e-11,5.000000000000000278e-02
-7.925009530996424134e-11,1.000000000000000056e-01
-9.902935279530039344e-11,2.999999999999999889e-01
-1.407514915166205305e-10,1.000000000000000000e+00
-1.619213984031461824e-10,3.000000000000000000e+00
-1.392188087143315882e-10,3.000000000000000000e+01
-1.053247226129208425e-10,1.000000000000000021e-02
-4.596431333319534035e-11,1.000000000000000021e-02
-2.711839420556361309e-11,1.000000000000000021e-02
-6.394439326456134720e-11,1.000000000000000021e-02
-4.884666584788806970e-11,1.000000000000000021e-02
-5.972406968122751911e-11,1.000000000000000021e-02
-4.155552495535043024e-11,1.000000000000000021e-02
-4.659681583185463790e-11,1.000000000000000021e-02
-3.419141765843695425e-11,1.000000000000000021e-02
-2.457667904094424769e-11,1.000000000000000021e-02
-3.052438626296657835e-11,1.000000000000000021e-02
-3.910550519471353828e-11,1.000000000000000021e-02
-2.154683240233575081e-11,1.000000000000000021e-02
-3.278750434132158238e-11,1.000000000000000021e-02
-7.351387068769836547e-11,1.000000000000000021e-02
-3.055950361741197746e-11,1.000000000000000021e-02
-3.742767636343967984e-11,1.000000000000000021e-02
-3.028871034191360501e-11,1.000000000000000021e-02
-4.500326758927370886e-11,1.000000000000000021e-02
-3.374698823339905821e-11,2.500000000000000139e-02
-8.076248101274857705e-11,5.000000000000000278e-02
-7.415339692111444761e-11,1.000000000000000056e-01
-6.929939803425322342e-11,2.999999999999999889e-01
-1.447283328121287630e-10,1.000000000000000000e+00
-1.430856188524773572e-10,3.000000000000000000e+00
-1.553006094003831581e-10,3.000000000000000000e+01
-7.614767022907617009e-11,1.000000000000000021e-02
-4.933401743966911837e-11,1.000000000000000021e-02
-6.519652144475435517e-11,1.000000000000000021e-02
-3.046195544581813044e-11,1.000000000000000021e-02
-6.040807724915289723e-11,1.000000000000000021e-02
-4.842720919911135512e-11,1.000000000000000021e-02
-3.756190258325962580e-11,1.000000000000000021e-02
-5.328276780431013192e-11,1.000000000000000021e-02
-3.019896598955608284e-11,1.000000000000000021e-02
-3.705621282100533126e-11,1.000000000000000021e-02
-1.578836819854205487e-11,1.000000000000000021e-02
-3.681702460804105181e-11,1.000000000000000021e-02
-2.904438546223395339e-11,1.000000000000000021e-02
-5.072973585261084365e-11,1.000000000000000021e-02
-2.560951907351963467e-11,1.000000000000000021e-02
-4.602323150403389573e-11,1.000000000000000021e-02
-3.200048571396982547e-11,1.000000000000000021e-02
-4.916701483882041220e-11,1.000000000000000021e-02
-3.483289475137091912e-11,1.000000000000000021e-02
-5.519393225881380224e-11,2.500000000000000139e-02
-7.899529815003081268e-11,5.000000000000000278e-02
-8.445174997685767588e-11,1.000000000000000056e-01
-9.497017699165722580e-11,2.999999999999999889e-01
-9.837383004550337946e-11,1.000000000000000000e+00
-1.494024513262401584e-10,3.000000000000000000e+00
-1.702715226139291695e-10,3.000000000000000000e+01
-9.011657028782684393e-11,1.000000000000000021e-02
-4.115206542367041758e-11,1.000000000000000021e-02
-6.605065454811080882e-11,1.000000000000000021e-02
-5.929914953712623912e-11,1.000000000000000021e-02
-2.904789706838738023e-11,1.000000000000000021e-02
-2.524039683044019276e-11,1.000000000000000021e-02
-4.167531428192049886e-11,1.000000000000000021e-02
-6.311601459674926178e-11,1.000000000000000021e-02
-1.930517518441326365e-11,1.000000000000000021e-02
-2.126628395409356498e-11,1.000000000000000021e-02
-3.862400690942622811e-11,1.000000000000000021e-02
-3.530892976545858690e-11,1.000000000000000021e-02
-2.843061242159550186e-11,1.000000000000000021e-02
-9.978398314602119389e-12,1.000000000000000021e-02
-6.165123129890647851e-11,1.000000000000000021e-02
-4.541258075694328942e-11,1.000000000000000021e-02
-3.574048299882001243e-11,1.000000000000000021e-02
-3.748932621722720270e-11,1.000000000000000021e-02
-4.553119938115044505e-11,1.000000000000000021e-02
-7.002515697287701141e-11,2.500000000000000139e-02
-6.460459957800813131e-11,5.000000000000000278e-02
-8.295185324226628501e-11,1.000000000000000056e-01
-6.487461522847182138e-11,2.999999999999999889e-01
-1.255156343877433903e-10,1.000000000000000000e+00
-1.282087435565751125e-10,3.000000000000000000e+00
-1.540008772089353217e-10,3.000000000000000000e+01
-7.209317950696577527e-11,1.000000000000000021e-02
-7.223910916611016825e-11,1.000000000000000021e-02
-5.401828000206089497e-11,1.000000000000000021e-02
-2.269126762844634336e-11,1.000000000000000021e-02
-3.294241071537230227e-11,1.000000000000000021e-02
-6.511887356246267269e-11,1.000000000000000021e-02
-3.593713974678076729e-11,1.000000000000000021e-02
-2.401714246317437777e-11,1.000000000000000021e-02
-3.844959115635246135e-11,1.000000000000000021e-02
-4.902342405719433861e-11,1.000000000000000021e-02
-3.119551802410725201e-11,1.000000000000000021e-02
-5.539761193718885627e-11,1.000000000000000021e-02
-2.606721515073864977e-11,1.000000000000000021e-02
-2.479557714479743019e-11,1.000000000000000021e-02
-4.165463339110986883e-11,1.000000000000000021e-02
-3.369353217451084198e-11,1.000000000000000021e-02
-4.526664854585804975e-11,1.000000000000000021e-02
-2.753863160187726487e-11,1.000000000000000021e-02
-3.461087448813990507e-11,1.000000000000000021e-02
-5.616161023649229608e-11,2.500000000000000139e-02
-6.773238463153585539e-11,5.000000000000000278e-02
-6.861187889541098778e-11,1.000000000000000056e-01
-8.072892365446754370e-11,2.999999999999999889e-01
-1.473067274063155474e-10,1.000000000000000000e+00
-1.332906186032184315e-10,3.000000000000000000e+00
