-1.289313803824079134e-11,1.000000000000000021e-02
-1.164881353256853533e-11,1.000000000000000021e-02
-1.326069981717016089e-11,1.000000000000000021e-02
-1.691602507737963883e-11,1.000000000000000021e-02
-1.553357238894854813e-11,1.000000000000000021e-02
-1.191258391843724793e-11,1.000000000000000021e-02
-1.333561670244015271e-11,1.000000000000000021e-02
-1.421940337184405808e-11,1.000000000000000021e-02
-1.394665854700417905e-11,1.000000000000000021e-02
-1.460491380238855792e-11,1.000000000000000021e-02
-2.064860841853718769e-11,1.000000000000000021e-02
-2.084097366898847772e-11,1.000000000000000021e-02
-1.369264293488441228e-11,1.000000000000000021e-02
-1.324001958556292367e-11,1.000000000000000021e-02
-1.703425358599397239e-11,1.000000000000000021e-02
-1.429978301704460178e-11,1.000000000000000021e-02
-1.592805707851207056e-11,1.000000000000000021e-02
-1.105064834872548050e-11,1.000000000000000021e-02
-2.865146140495654335e-11,1.000000000000000021e-02
-1.368015708173983135e-11,1.000000000000000021e-02
-3.167467486350295564e-11,2.500000000000000139e-02
-5.805053217636246691e-11,5.000000000000000278e-02
-4.734052316823778287e-11,1.000000000000000056e-01
-4.789147530696695853e-11,2.999999999999999889e-01
-5.511667268420783084e-11,1.000000000000000000e+00
-6.711275970182860059e-11,3.000000000000000000e+00
-5.652136678884010214e-11,3.000000000000000000e+01
-2.209427311244960408e-11,1.000000000000000021e-02
-1.781541931393602396e-11,1.000000000000000021e-02
-1.918928785131761924e-11,1.000000000000000021e-02
-2.768612477609968483e-11,1.000000000000000021e-02
-2.001337497689690409e-11,1.000000000000000021e-02
-1.402664784181436544e-11,1.000000000000000021e-02
-1.868203769174415640e-11,1.000000000000000021e-02
-1.041034176723319780e-11,1.000000000000000021e-02
-8.808990882114113251e-12,1.000000000000000021e-02
-1.270701640155962042e-11,1.000000000000000021e-02
-1.591283971589087719e-11,1.000000000000000021e-02
-1.235428210199975734e-11,1.000000000000000021e-02
-1.826999403442563673e-11,1.000000000000000021e-02
-1.438523519053935829e-11,1.000000000000000021e-02
-9.789545354876286424e-12,1.000000000000000021e-02
-2.180592046990489854e-11,1.000000000000000021e-02
-1.640448277773751867e-11,1.000000000000000021e-02
-1.021407492530931742e-11,1.000000000000000021e-02
-1.501305529411555785e-11,1.000000000000000021e-02
-1.386432815206123099e-11,1.000000000000000021e-02
-2.687062200350254162e-11,1.000000000000000021e-02
-1.311866954450220224e-11,1.000000000000000021e-02
-1.149507775478984047e-11,1.000000000000000021e-02
-1.647861883296956940e-11,1.000000000000000021e-02
-1.018324959268677587e-11,1.000000000000000021e-02
-1.174948324668845875e-11,1.000000000000000021e-02
-1.208817073081359841e-11,1.000000000000000021e-02
-1.018559103908660735e-11,1.000000000000000021e-02
-2.346540958775029245e-11,1.000000000000000021e-02
-1.596161389198151159e-11,1.000000000000000021e-02
-2.014487019918694738e-11,1.000000000000000021e-02
-1.168666236375272380e-11,1.000000000000000021e-02
-1.499939834338250011e-11,1.000000000000000021e-02
-1.312881447437450023e-11,1.000000000000000021e-02
-1.860282863828401599e-11,1.000000000000000021e-02
-2.518967147668610840e-11,1.000000000000000021e-02
-1.725081045554437469e-11,1.000000000000000021e-02
-1.048603927112170837e-11,1.000000000000000021e-02
-1.593117887231047044e-11,1.000000000000000021e-02
-1.089340053708406984e-11,1.000000000000000021e-02
-1.596980786052257240e-11,1.000000000000000021e-02
-1.094334506774588230e-11,1.000000000000000021e-02
-1.836559104394144132e-11,1.000000000000000021e-02
-1.561551290699255962e-11,1.000000000000000021e-02
-1.395056027823720247e-11,1.000000000000000021e-02
-1.415970381514453612e-11,1.000000000000000021e-02
-1.609544995860036810e-11,1.000000000000000021e-02
-1.218493858465502858e-11,1.000000000000000021e-02
-1.467085633546590780e-11,1.000000000000000021e-02
-1.568145550393619179e-11,1.000000000000000021e-02
-1.129100697487561700e-11,1.000000000000000021e-02
-1.489521733494432583e-11,1.000000000000000021e-02
-1.333834801167817675e-11,1.000000000000000021e-02
-2.091354977108543576e-11,1.000000000000000021e-02
-1.776235302640644198e-11,1.000000000000000021e-02
-8.471864572714981844e-12,1.000000000000000021e-02
-1.522024755844940045e-11,1.000000000000000021e-02
-1.151731891112131188e-11,1.000000000000000021e-02
-1.327513683832201650e-11,1.000000000000000021e-02
-1.592337462786360606e-11,1.000000000000000021e-02
-1.309330699688238814e-11,1.000000000000000021e-02
-1.642711379453549264e-11,1.000000000000000021e-02
-1.388110595714844971e-11,1.000000000000000021e-02
-1.188448991656736696e-11,1.000000000000000021e-02
-1.162267050892819785e-11,1.000000000000000021e-02
-3.228259424646780358e-11,1.000000000000000021e-02
-1.121765055790615542e-11,1.000000000000000021e-02
-9.175381811212141444e-12,1.000000000000000021e-02
-1.213694462314819547e-11,1.000000000000000021e-02
-1.314871438522235427e-11,1.000000000000000021e-02
-1.599556030841943759e-11,1.000000000000000021e-02
-1.648447200275218891e-11,1.000000000000000021e-02
-1.460023124264225046e-11,1.000000000000000021e-02
-1.845611571218790559e-11,1.000000000000000021e-02
-1.528462957464888024e-11,1.000000000000000021e-02
-2.161277490593635800e-11,1.000000000000000021e-02
-1.629639933197965582e-11,1.000000000000000021e-02
-1.499393583603717213e-11,1.000000000000000021e-02
-1.014540094967095792e-11,1.000000000000000021e-02
-1.789579921832864467e-11,1.000000000000000021e-02
-1.371332345774393034e-11,1.000000000000000021e-02
-1.249084968351623845e-11,1.000000000000000021e-02
-9.711116631704648230e-12,1.000000000000000021e-02
-1.994860322902227910e-11,1.000000000000000021e-02
-1.026519024676427578e-11,1.000000000000000021e-02
-1.313544773710699433e-11,1.000000000000000021e-02
-2.365699472255123040e-11,1.000000000000000021e-02
-1.035454453672264108e-11,1.000000000000000021e-02
-1.240929935916149226e-11,1.000000000000000021e-02
-1.047550388074476992e-11,1.000000000000000021e-02
-1.757193950486764656e-11,1.000000000000000021e-02
-8.951411373204696679e-12,1.000000000000000021e-02
-1.668659193026361417e-11,1.000000000000000021e-02
-1.549806504647349074e-11,1.000000000000000021e-02
-1.857161318447823136e-11,1.000000000000000021e-02
-1.423149902638658486e-11,1.000000000000000021e-02
-1.124808574596734422e-11,1.000000000000000021e-02
-1.795276735567586106e-11,1.000000000000000021e-02
-1.284592487009537497e-11,1.000000000000000021e-02
-2.541130124519234155e-11,2.500000000000000139e-02
-5.767867925898090017e-11,5.000000000000000278e-02
-4.841589268172671749e-11,1.000000000000000056e-01
-4.780992360986826023e-11,2.999999999999999889e-01
-5.505697299977574270e-11,1.000000000000000000e+00
-6.636709991248920804e-11,3.000000000000000000e+00
-5.550179372625259344e-11,3.000000000000000000e+01
-2.623577827901078687e-11,1.000000000000000021e-02
-1.457135701483832702e-11,1.000000000000000021e-02
-2.190619983282978593e-11,1.000000000000000021e-02
-1.525185330271795976e-11,1.000000000000000021e-02
-1.409688275975289278e-11,1.000000000000000021e-02
-1.156141041870660871e-11,1.000000000000000021e-02
-1.373010169541087426e-11,1.000000000000000021e-02
-1.776469418345982320e-11,1.000000000000000021e-02
-1.520112827117520983e-11,1.000000000000000021e-02
-7.532280319757187991e-12,1.000000000000000021e-02
-1.868437879797555756e-11,1.000000000000000021e-02
-2.020144798707553979e-11,1.000000000000000021e-02
-2.466018022312280263e-11,1.000000000000000021e-02
-1.007633687999676066e-11,1.000000000000000021e-02
-9.964741709458500899e-12,1.000000000000000021e-02
-1.550118640896271323e-11,1.000000000000000021e-02
-1.189580565671456702e-11,1.000000000000000021e-02
-1.604043259979467950e-11,1.000000000000000021e-02
-1.465368764915278630e-11,1.000000000000000021e-02
-1.490146015347756371e-11,1.000000000000000021e-02
-2.363319270371009380e-11,1.000000000000000021e-02
-1.653714835561517859e-11,1.000000000000000021e-02
-2.028455863632813889e-11,1.000000000000000021e-02
-1.247914357840971373e-11,1.000000000000000021e-02
-2.062480716371977275e-11,1.000000000000000021e-02
-1.456784544883425671e-11,1.000000000000000021e-02
-1.286387375278109425e-11,1.000000000000000021e-02
-1.785873081632405824e-11,1.000000000000000021e-02
-1.112283374027366979e-11,1.000000000000000021e-02
-1.174597158302149188e-11,1.000000000000000021e-02
-1.426310491698008905e-11,1.000000000000000021e-02
-1.929073801740233388e-11,1.000000000000000021e-02
-1.452453389088085754e-11,1.000000000000000021e-02
-9.901530653670513084e-12,1.000000000000000021e-02
-1.402157547242353225e-11,1.000000000000000021e-02
-1.423540123737907090e-11,1.000000000000000021e-02
-1.185015312661508321e-11,1.000000000000000021e-02
-2.054598835358502222e-11,1.000000000000000021e-02
-1.698196749238059780e-11,1.000000000000000021e-02
-1.515859721545800278e-11,1.000000000000000021e-02
-1.628001114180408373e-11,1.000000000000000021e-02
-1.185795685818349802e-11,1.000000000000000021e-02
-1.330791312380546413e-11,1.000000000000000021e-02
-1.527448448350151103e-11,1.000000000000000021e-02
-1.147049543293466321e-11,1.000000000000000021e-02
-1.552732927721485750e-11,1.000000000000000021e-02
-1.809947967597400694e-11,1.000000000000000021e-02
-1.244987931412584032e-11,1.000000000000000021e-02
-1.099719177822936898e-11,1.000000000000000021e-02
-1.437313915618725827e-11,1.000000000000000021e-02
-1.432670650408467204e-11,1.000000000000000021e-02
-7.233392649365647844e-12,1.000000000000000021e-02
-2.882158560749657761e-11,1.000000000000000021e-02
-1.118370382467790553e-11,1.000000000000000021e-02
-1.505753699081614078e-11,1.000000000000000021e-02
-1.959001612051583042e-11,1.000000000000000021e-02
-1.308238152953732872e-11,1.000000000000000021e-02
-1.028508987910769741e-11,1.000000000000000021e-02
-1.857512470558955546e-11,1.000000000000000021e-02
-1.889937500288319471e-11,1.000000000000000021e-02
-1.233906451677830446e-11,1.000000000000000021e-02
-1.261376036224172696e-11,1.000000000000000021e-02
-1.142679365062941024e-11,1.000000000000000021e-02
-1.248577735478298834e-11,1.000000000000000021e-02
-1.946164230577716306e-11,1.000000000000000021e-02
-1.354163857328165267e-11,1.000000000000000021e-02
-1.018207918559955669e-11,1.000000000000000021e-02
-1.189463500093847420e-11,1.000000000000000021e-02
-1.363918663222011932e-11,1.000000000000000021e-02
-1.482420200184458947e-11,1.000000000000000021e-02
-1.174597148603621942e-11,1.000000000000000021e-02
-1.472704400208655674e-11,1.000000000000000021e-02
-1.606345404999223801e-11,1.000000000000000021e-02
-1.757428031362107600e-11,1.000000000000000021e-02
-1.221966562428545254e-11,1.000000000000000021e-02
-8.871031450685564752e-12,1.000000000000000021e-02
-1.158365135447070098e-11,1.000000000000000021e-02
-1.513401498711526095e-11,1.000000000000000021e-02
-1.138621382098358576e-11,1.000000000000000021e-02
-1.911241999963419579e-11,1.000000000000000021e-02
-1.186420013474980213e-11,1.000000000000000021e-02
-1.998489095565714256e-11,1.000000000000000021e-02
-2.238223498142628831e-11,1.000000000000000021e-02
-1.657109504445890561e-11,1.000000000000000021e-02
-1.519059277373330717e-11,1.000000000000000021e-02
-1.186771182425127550e-11,1.000000000000000021e-02
-1.279949212617441758e-11,1.000000000000000021e-02
-8.594774917540081900e-12,1.000000000000000021e-02
-1.475435750680244166e-11,1.000000000000000021e-02
-1.459359839766640820e-11,1.000000000000000021e-02
-1.313154586018430399e-11,1.000000000000000021e-02
-8.115618544351316961e-12,1.000000000000000021e-02
-1.720710917366618793e-11,1.000000000000000021e-02
-1.297039631798749401e-11,1.000000000000000021e-02
-1.612705568588591746e-11,1.000000000000000021e-02
-1.433802166486133618e-11,1.000000000000000021e-02
-1.067294142079639048e-11,1.000000000000000021e-02
-1.775415937042053869e-11,1.000000000000000021e-02
-1.099524093599096452e-11,1.000000000000000021e-02
-3.365802452286875561e-11,2.500000000000000139e-02
-5.865376927639137391e-11,5.000000000000000278e-02
-4.972147793318170474e-11,1.000000000000000056e-01
-4.719302761080346058e-11,2.999999999999999889e-01
-5.416343229502386004e-11,1.000000000000000000e+00
-6.678928918171095869e-11,3.000000000000000000e+00
