-1.413839919610555366e-11,1.000000000000000888e-02
-2.809013048641478736e-11,9.999999999999981126e-03
-8.765289402504553212e-12,1.000000000000000888e-02
-2.901847690904482255e-11,1.000000000000000888e-02
-1.156999451649466827e-11,1.000000000000000888e-02
-1.483668808470450795e-11,9.999999999999981126e-03
-1.273464171787364125e-11,1.000000000000000888e-02
-1.694466538246621066e-11,9.999999999999981126e-03
-1.132495342079029054e-11,1.000000000000000888e-02
-1.374633365388297900e-11,1.000000000000000888e-02
-1.987391991291808865e-11,1.000000000000000888e-02
-9.370556226578547629e-12,1.000000000000000888e-02
-2.431837136177006752e-11,1.666499999999999648e-01
-6.348279511445009372e-11,2.000000000000000666e-01
-2.755853195819668498e-11,2.500000000000000000e-01
-4.629371407049998417e-11,3.333500000000000352e-01
-1.200295252079541642e-11,5.000000000000000000e-01
-7.185477074456158355e-12,1.000000000000000000e+00
