-2.027519420801440893e-11,1.000000000000000021e-02
-2.369562395691110232e-11,1.000000000000000021e-02
-1.915963328983705857e-11,1.000000000000000021e-02
-1.753448083344904966e-11,1.000000000000000021e-02
-1.990490118379800286e-11,1.000000000000000021e-02
-1.944954646556501521e-11,1.000000000000000021e-02
-8.385241654675080294e-12,1.000000000000000021e-02
-1.435362945037890747e-11,1.000000000000000021e-02
-2.498208946568464326e-11,1.000000000000000021e-02
-1.733392171118786203e-11,1.000000000000000021e-02
-1.845845703119398375e-11,1.000000000000000021e-02
-9.901530496122384895e-12,1.000000000000000021e-02
-2.272521410417657890e-11,1.000000000000000021e-02
-1.197774611699092764e-11,1.000000000000000021e-02
-1.004785282754383308e-11,1.000000000000000021e-02
-1.626167196437807404e-11,1.000000000000000021e-02
-8.765679615540047931e-12,1.000000000000000021e-02
-1.685359422550283685e-11,1.000000000000000021e-02
-1.993299548856686125e-11,1.000000000000000021e-02
-1.826882345962589723e-11,1.000000000000000021e-02
-1.268867731154740830e-11,1.000000000000000021e-02
-1.584221483380901648e-11,1.000000000000000021e-02
-1.427949269041544624e-11,1.000000000000000021e-02
-2.984193897851913913e-11,1.000000000000000021e-02
-2.054013536947202539e-11,1.000000000000000021e-02
-5.965656577267734117e-12,1.000000000000000021e-02
-1.671741693643965817e-11,1.000000000000000021e-02
-1.804329184977235268e-11,1.000000000000000021e-02
-1.743810314246488422e-11,1.000000000000000021e-02
-2.536135692188419555e-11,1.000000000000000021e-02
-1.737020954319361895e-11,1.000000000000000021e-02
-1.407034971390511244e-11,1.000000000000000021e-02
-1.229848445102204593e-11,1.000000000000000021e-02
-2.044375756464662732e-11,1.000000000000000021e-02
-8.657986401926741026e-12,1.000000000000000021e-02
-8.822647701387658545e-12,1.000000000000000021e-02
-1.549260217727568704e-11,1.000000000000000021e-02
-1.638653356885941270e-11,1.000000000000000021e-02
-1.730114544264507334e-11,1.000000000000000021e-02
-1.497325547784086192e-11,1.000000000000000021e-02
-1.410312579610065273e-11,1.000000000000000021e-02
-1.545553400159830476e-11,1.000000000000000021e-02
-8.575655669525865483e-12,1.000000000000000021e-02
-1.683954735094521436e-11,1.000000000000000021e-02
-1.194067790065596389e-11,1.000000000000000021e-02
-9.816858860100391437e-12,1.000000000000000021e-02
-1.623708980854135444e-11,1.000000000000000021e-02
-2.249031862979443279e-11,1.000000000000000021e-02
-1.549065125575500163e-11,1.000000000000000021e-02
-1.444298372305780259e-11,1.000000000000000021e-02
-6.883779992154694314e-12,1.000000000000000021e-02
-6.778037741481986048e-12,1.000000000000000021e-02
-2.205213215318227579e-11,1.000000000000000021e-02
-1.319475708707294715e-11,1.000000000000000021e-02
-1.561395191065169039e-11,1.000000000000000021e-02
-1.240227596728364569e-11,1.000000000000000021e-02
-1.558117585962696191e-11,1.000000000000000021e-02
-5.632041810663970583e-12,1.000000000000000021e-02
-1.620743538292487980e-11,1.000000000000000021e-02
-1.067294161036236343e-11,1.000000000000000021e-02
-1.372658968369806808e-11,1.000000000000000021e-02
-8.343100912756406587e-12,1.000000000000000021e-02
-6.479150233636068964e-12,1.000000000000000021e-02
-1.374687998525504805e-11,1.000000000000000021e-02
-1.116146288891381487e-11,1.000000000000000021e-02
-2.462428257582775176e-11,1.000000000000000021e-02
-1.010208953706841120e-11,1.000000000000000021e-02
-8.035238787342424221e-12,1.000000000000000021e-02
-1.638848463132638184e-11,1.000000000000000021e-02
-1.761447013096974212e-11,1.000000000000000021e-02
-8.206533439998955580e-12,1.000000000000000021e-02
-8.889760788935962045e-12,1.000000000000000021e-02
-1.278076265155171578e-11,1.000000000000000021e-02
-8.207313680671374234e-12,1.000000000000000021e-02
-1.467085616944745337e-11,1.000000000000000021e-02
-7.951347368614739750e-12,1.000000000000000021e-02
-7.462826021284213959e-12,1.000000000000000021e-02
-1.251504147710413947e-11,1.000000000000000021e-02
-4.056404567711474877e-11,2.500000000000000139e-02
-4.462283102702954437e-11,5.000000000000000278e-02
-3.938644334180833614e-11,1.000000000000000056e-01
-3.736446576674354620e-11,2.999999999999999889e-01
-5.846218635065236240e-11,1.000000000000000000e+00
-5.449665823183082351e-11,3.000000000000000000e+00
-8.988518512939753551e-11,3.000000000000000000e+01
-3.812104857042058778e-11,1.000000000000000021e-02
-4.300977365055691762e-11,1.000000000000000021e-02
-3.312228963325836162e-11,1.000000000000000021e-02
-1.944564464962869545e-11,1.000000000000000021e-02
-2.411274028753587761e-11,1.000000000000000021e-02
-2.930854625291488695e-11,1.000000000000000021e-02
-1.129451847108417116e-11,1.000000000000000021e-02
-2.456731468378128206e-11,1.000000000000000021e-02
-2.072664769306974131e-11,1.000000000000000021e-02
-2.655027396260235470e-11,1.000000000000000021e-02
-1.382999088514469270e-11,1.000000000000000021e-02
-3.262596494509571732e-11,1.000000000000000021e-02
-1.144903500347252380e-11,1.000000000000000021e-02
-2.405108919098161713e-11,1.000000000000000021e-02
-1.643023519429416481e-11,1.000000000000000021e-02
-1.207022173454076058e-11,1.000000000000000021e-02
-1.930478504916927009e-11,1.000000000000000021e-02
-2.071845343941738850e-11,1.000000000000000021e-02
-1.103504038363692439e-11,1.000000000000000021e-02
-2.761940181227572325e-11,1.000000000000000021e-02
-1.639901986449400495e-11,1.000000000000000021e-02
-7.465947576558135566e-12,1.000000000000000021e-02
-2.331752688704646523e-11,1.000000000000000021e-02
-1.669478605516696222e-11,1.000000000000000021e-02
-2.637897901416191913e-11,1.000000000000000021e-02
-2.216216657755084599e-11,1.000000000000000021e-02
-1.564399690519302758e-11,1.000000000000000021e-02
-2.041332310706665191e-11,1.000000000000000021e-02
-1.152551273820787212e-11,1.000000000000000021e-02
-1.258683720401984424e-11,1.000000000000000021e-02
-2.594664555910161587e-11,1.000000000000000021e-02
-1.433958264476976495e-11,1.000000000000000021e-02
-1.869218240477601989e-11,1.000000000000000021e-02
-2.278725518825228243e-11,1.000000000000000021e-02
-1.171163464602428816e-11,1.000000000000000021e-02
-8.937364349569272236e-12,1.000000000000000021e-02
-1.590152409703879259e-11,1.000000000000000021e-02
-1.815293602217579306e-11,1.000000000000000021e-02
-8.417237382356974143e-12,1.000000000000000021e-02
-1.930595557213059904e-11,1.000000000000000021e-02
-1.889898466672299187e-11,1.000000000000000021e-02
-7.607587533564087734e-12,1.000000000000000021e-02
-2.090652611967669125e-11,1.000000000000000021e-02
-1.093710211915073440e-11,1.000000000000000021e-02
-1.400947958003415290e-11,1.000000000000000021e-02
-1.929581048301610374e-11,1.000000000000000021e-02
-3.173671510884663738e-11,1.000000000000000021e-02
-2.409518133113111994e-11,1.000000000000000021e-02
-1.176548105470993477e-11,1.000000000000000021e-02
-8.323981434688042988e-12,1.000000000000000021e-02
-1.338439093612902752e-11,1.000000000000000021e-02
-1.380150681985921791e-11,1.000000000000000021e-02
-2.362929104769359385e-11,1.000000000000000021e-02
-1.320217099705367621e-11,1.000000000000000021e-02
-1.702410855845877622e-11,1.000000000000000021e-02
-1.727539275639313550e-11,1.000000000000000021e-02
-1.372541914650658788e-11,1.000000000000000021e-02
-1.125666988007617423e-11,1.000000000000000021e-02
-1.417140966444710915e-11,1.000000000000000021e-02
-1.521400466817247129e-11,1.000000000000000021e-02
-1.169407599184088542e-11,1.000000000000000021e-02
-2.227142010310239914e-11,1.000000000000000021e-02
-2.168925290562360997e-11,1.000000000000000021e-02
-1.766129334522092410e-11,1.000000000000000021e-02
-9.693557816246174267e-12,1.000000000000000021e-02
-2.294567374105070797e-11,1.000000000000000021e-02
-1.857980706137032664e-11,1.000000000000000021e-02
-9.697849946150432991e-12,1.000000000000000021e-02
-1.501890814812429850e-11,1.000000000000000021e-02
-9.026328313150662982e-12,1.000000000000000021e-02
-2.215943509348522358e-11,1.000000000000000021e-02
-1.487336628505772293e-11,1.000000000000000021e-02
-1.846743127615225263e-11,1.000000000000000021e-02
-1.495062440818803397e-11,1.000000000000000021e-02
-9.674048254094611645e-12,1.000000000000000021e-02
-1.275305894010226172e-11,1.000000000000000021e-02
-1.269062811651636147e-11,1.000000000000000021e-02
-1.393144107808034919e-11,1.000000000000000021e-02
-1.032215842680195239e-11,1.000000000000000021e-02
-1.299653921469994563e-11,1.000000000000000021e-02
-1.296922582348647564e-11,1.000000000000000021e-02
-1.017505561415072692e-11,1.000000000000000021e-02
-1.483707830397416406e-11,1.000000000000000021e-02
-6.854905718610990917e-12,1.000000000000000021e-02
-1.344682159132477850e-11,1.000000000000000021e-02
-7.165108968382877576e-12,1.000000000000000021e-02
-8.645110045587059422e-12,1.000000000000000021e-02
-2.354032733445278759e-12,1.000000000000000021e-02
-1.634790467060221038e-11,1.000000000000000021e-02
-1.525146307667204007e-11,1.000000000000000021e-02
-1.098314463397645317e-11,1.000000000000000021e-02
-1.263170913625311813e-11,1.000000000000000021e-02
-1.630186172311206280e-11,1.000000000000000021e-02
-1.121882116455433730e-11,1.000000000000000021e-02
-9.326776739706880012e-12,1.000000000000000021e-02
-6.039793194929661014e-12,1.000000000000000021e-02
-2.585299935286070179e-11,1.000000000000000021e-02
-9.516410322455803698e-12,1.000000000000000021e-02
-1.972736372044328354e-11,1.000000000000000021e-02
-1.167534655109950151e-11,2.500000000000000139e-02
-4.623861743794852300e-11,5.000000000000000278e-02
-3.858654962392294015e-11,1.000000000000000056e-01
-5.113592650176062303e-11,2.999999999999999889e-01
-4.394740695488896528e-11,1.000000000000000000e+00
-4.887515066059542167e-11,3.000000000000000000e+00
-3.796067949996678866e-11,3.000000000000000000e+01
-5.557671010686035270e-11,1.000000000000000021e-02
-4.242994679223648741e-11,1.000000000000000021e-02
-2.970459158594534762e-11,1.000000000000000021e-02
-1.922362496644585273e-11,1.000000000000000021e-02
-3.447937997396941215e-11,1.000000000000000021e-02
-2.551275133538290218e-11,1.000000000000000021e-02
-2.622407288066855302e-11,1.000000000000000021e-02
-1.315378693282891924e-11,1.000000000000000021e-02
-2.140714337023862231e-11,1.000000000000000021e-02
-2.992505086503276493e-11,1.000000000000000021e-02
-1.199140283733102534e-11,1.000000000000000021e-02
-1.420379558327716785e-11,1.000000000000000021e-02
-2.224761812220834439e-11,1.000000000000000021e-02
-1.090393563913099336e-11,1.000000000000000021e-02
-1.517693622144454588e-11,1.000000000000000021e-02
-8.919805681833342336e-12,1.000000000000000021e-02
-1.855678542685840334e-11,1.000000000000000021e-02
-1.933795156340914349e-11,1.000000000000000021e-02
-2.999996748552025227e-11,1.000000000000000021e-02
-1.395212126170317026e-11,1.000000000000000021e-02
-1.545982609914590748e-11,1.000000000000000021e-02
-3.256080278991012193e-11,1.000000000000000021e-02
-1.317719852233622396e-11,1.000000000000000021e-02
-2.343341426935471613e-11,1.000000000000000021e-02
-1.836325004274212562e-11,1.000000000000000021e-02
-3.440641405680691785e-11,1.000000000000000021e-02
-1.054886010221902792e-11,1.000000000000000021e-02
-1.716965044532697955e-11,1.000000000000000021e-02
-1.585821258651923684e-11,1.000000000000000021e-02
-2.299054545373303966e-11,1.000000000000000021e-02
-1.554878973513730426e-11,1.000000000000000021e-02
-1.685905710554266163e-11,1.000000000000000021e-02
-1.177172453752876153e-11,1.000000000000000021e-02
-1.689456478767793410e-11,1.000000000000000021e-02
-2.477762803417514287e-11,1.000000000000000021e-02
-2.196082715634137197e-11,1.000000000000000021e-02
-1.509967794720355576e-11,1.000000000000000021e-02
-1.895556241268345339e-11,1.000000000000000021e-02
-1.565102036686638544e-11,1.000000000000000021e-02
-1.120126259236372320e-11,1.000000000000000021e-02
-1.857278343706664290e-11,1.000000000000000021e-02
-1.139713930056827191e-11,1.000000000000000021e-02
-1.824229018711209664e-11,1.000000000000000021e-02
-1.069713354354129190e-11,1.000000000000000021e-02
-1.395173125182005774e-11,1.000000000000000021e-02
-1.505402553204644030e-11,1.000000000000000021e-02
-1.133314755416396322e-11,1.000000000000000021e-02
-2.077269006762680207e-11,1.000000000000000021e-02
-1.653909912483934397e-11,1.000000000000000021e-02
-2.556542714343429955e-11,1.000000000000000021e-02
-2.004771191177652706e-11,1.000000000000000021e-02
-8.394606295085861544e-12,1.000000000000000021e-02
-1.498769281425838114e-11,1.000000000000000021e-02
-6.975475359545339760e-12,1.000000000000000021e-02
-2.632903429240947021e-11,1.000000000000000021e-02
-1.340624181271268909e-11,1.000000000000000021e-02
-1.353773628292218045e-11,1.000000000000000021e-02
-1.674395012831591830e-11,1.000000000000000021e-02
-4.658901178002306702e-12,1.000000000000000021e-02
-1.334303021804233958e-11,1.000000000000000021e-02
-1.722739883622151443e-11,1.000000000000000021e-02
-1.473523812394058101e-11,1.000000000000000021e-02
-7.889696901575366308e-12,1.000000000000000021e-02
-9.849244786045524952e-12,1.000000000000000021e-02
-9.797349288504411777e-12,1.000000000000000021e-02
-3.121073568861099230e-11,1.000000000000000021e-02
-8.000901815532167661e-12,1.000000000000000021e-02
-1.928215415569929518e-11,1.000000000000000021e-02
-1.461193730844644675e-11,1.000000000000000021e-02
-1.390529803254420970e-11,1.000000000000000021e-02
-1.414370573344671451e-11,1.000000000000000021e-02
-1.332039935743724399e-11,1.000000000000000021e-02
-1.285099714224682485e-11,1.000000000000000021e-02
-8.352855558645728385e-12,1.000000000000000021e-02
-1.022617080262150933e-11,1.000000000000000021e-02
-1.074395682894324145e-11,1.000000000000000021e-02
-8.172976903678693928e-12,1.000000000000000021e-02
-1.494321070962673211e-11,1.000000000000000021e-02
-1.282602496297446719e-11,1.000000000000000021e-02
-2.265458946197444627e-11,1.000000000000000021e-02
-1.176001833077828314e-11,1.000000000000000021e-02
-1.112049267774917065e-11,1.000000000000000021e-02
-5.536054323025240882e-12,1.000000000000000021e-02
-1.142328220541224015e-11,1.000000000000000021e-02
-3.927289694621513884e-12,1.000000000000000021e-02
-1.035337366410611377e-11,1.000000000000000021e-02
-7.586907306827288351e-12,1.000000000000000021e-02
-1.145488787137260446e-11,1.000000000000000021e-02
-2.094749638234093964e-11,1.000000000000000021e-02
-1.033542490280021680e-11,1.000000000000000021e-02
-1.468724425052517927e-11,1.000000000000000021e-02
-1.482615277293222798e-11,1.000000000000000021e-02
-1.454326342073010653e-11,1.000000000000000021e-02
-1.116380405935031117e-11,1.000000000000000021e-02
-1.490106979423570983e-11,1.000000000000000021e-02
-1.361928663582193599e-11,1.000000000000000021e-02
-1.276008255627443207e-11,1.000000000000000021e-02
-1.566467696523373713e-11,1.000000000000000021e-02
-7.682114341865958580e-12,1.000000000000000021e-02
-1.610247346702994853e-11,2.500000000000000139e-02
-4.610088105531928586e-11,5.000000000000000278e-02
-3.803676685144689873e-11,1.000000000000000056e-01
-4.670372934960711524e-11,2.999999999999999889e-01
-9.532369350784795655e-11,1.000000000000000000e+00
-7.457792640345605855e-11,3.000000000000000000e+00
