-1.016311577863721171e-11,5.000000000000004441e-03
-1.362958800780068188e-11,5.000000000000004441e-03
-1.332149181004944861e-11,5.000000000000004441e-03
-1.093600937834404000e-11,5.000000000000004441e-03
-1.331337562545872967e-11,5.000000000000004441e-03
-7.443004178515434075e-12,4.999999999999976685e-03
-1.090729129411827047e-11,5.000000000000004441e-03
-9.999859482134886625e-12,5.000000000000004441e-03
-2.364505477699119462e-11,1.817999999999999894e-01
-2.503538949934214517e-11,2.000000000000000666e-01
-4.808079669647857720e-11,2.221999999999999531e-01
-3.316232350791121233e-11,2.500000000000001110e-01
-3.689319031047536157e-11,2.857499999999999485e-01
-3.051150985512729581e-11,3.332999999999999297e-01
-4.280944874415424231e-11,3.999999999999999112e-01
-5.392463488761156458e-11,5.000000000000000000e-01
-5.121419919228153647e-11,6.667000000000000703e-01
-3.597920301100232299e-11,1.000000000000000444e+00
-4.372655738036669726e-11,2.000000000000000000e+00
-5.099101006451195616e-11,3.000000000000000000e+01
-2.429964195572315074e-11,5.000000000000004441e-03
-1.535361516310368655e-11,5.000000000000004441e-03
-1.977059755926130557e-11,4.999999999999990563e-03
-1.793481816726207097e-11,5.000000000000004441e-03
-1.595857037879969144e-11,2.380000000000000171e-02
-2.778328288895355706e-11,2.499999999999999445e-02
-2.689926220081264627e-11,2.630000000000001781e-02
-3.480425434182823804e-11,2.779999999999999138e-02
-3.221150166694483722e-11,2.940000000000000946e-02
-4.526610172415554567e-11,3.125000000000000000e-02
-2.541059874452619457e-11,3.329999999999999627e-02
-2.838605219064279463e-11,3.575000000000000400e-02
-2.873504061431941633e-11,3.844999999999998419e-02
-2.214296843431294622e-11,4.165000000000002034e-02
-3.174358264093624300e-11,4.544999999999999041e-02
-3.330466629802679254e-11,4.999999999999998890e-02
-4.478538488845995436e-11,5.559999999999998277e-02
-5.521320594194072118e-11,6.250000000000000000e-02
-2.276197053757700343e-11,7.140000000000001901e-02
-2.007682038847324776e-11,8.335000000000003517e-02
-4.050075704713565276e-11,9.999999999999997780e-02
-2.887675919997084651e-11,1.250000000000001110e-01
-4.156395277433999510e-11,1.666499999999999648e-01
-2.157734540954997517e-11,2.500000000000000000e-01
-4.837078684642725539e-11,5.000000000000000000e-01
-3.972099515514408811e-11,3.000000000000000000e+01
-3.101407843215941881e-11,5.000000000000004441e-03
-1.650983465391331029e-11,5.000000000000004441e-03
-1.754368922270849109e-11,4.999999999999990563e-03
-1.783118283018789098e-11,5.000000000000004441e-03
-1.335832576065260082e-11,4.999999999999990563e-03
-1.016498828469367154e-11,5.000000000000004441e-03
-9.588439844627344185e-12,5.000000000000004441e-03
-9.563779798486826301e-12,5.000000000000004441e-03
-8.239309664224980725e-12,5.000000000000004441e-03
-8.177502985743169706e-12,5.000000000000004441e-03
-1.203728942911208564e-11,5.000000000000004441e-03
-8.845825051184003279e-12,4.999999999999976685e-03
-9.660235485620029567e-12,5.000000000000004441e-03
-1.071500422243631878e-11,5.000000000000004441e-03
-1.008445310330535646e-11,5.000000000000004441e-03
-1.265192117088157067e-11,5.000000000000004441e-03
-1.218774783786486057e-11,5.000000000000004441e-03
-1.013002725756481654e-11,4.999999999999976685e-03
-9.772923115572169093e-12,5.000000000000004441e-03
-1.654385922852073848e-11,1.664999999999999813e-02
-1.920341259720550717e-11,2.000000000000001776e-02
-2.880777263221043126e-11,2.500000000000002220e-02
-1.737762321085516252e-11,3.334999999999999076e-02
-1.755149322320986989e-11,4.999999999999998890e-02
-3.725685015706914530e-11,9.999999999999997780e-02
-5.162187288309389250e-11,3.000000000000000000e+01
-2.333633456180067412e-11,5.000000000000004441e-03
-1.645770490374398469e-11,5.000000000000004441e-03
-1.463472439587609649e-11,4.999999999999990563e-03
-1.500181751826895486e-11,5.000000000000004441e-03
-1.430883563545426658e-11,4.999999999999990563e-03
-1.038630585616789892e-11,5.000000000000004441e-03
-8.328585668891142418e-12,5.000000000000004441e-03
-7.531343912230148817e-12,5.000000000000004441e-03
-1.117636822065698367e-11,5.000000000000004441e-03
-3.189279219298520015e-11,3.125000000000000000e-02
-2.650469989155541116e-11,3.329999999999999627e-02
-3.415747081014775029e-11,3.570000000000000950e-02
-2.525857968637724915e-11,3.849999999999997868e-02
-2.219322570769927181e-11,4.165000000000002034e-02
-1.890624250037997464e-11,4.544999999999999041e-02
-1.829691723001861218e-11,4.999999999999998890e-02
-2.312843943883609664e-11,5.555000000000004379e-02
-2.612948973780993526e-11,6.250000000000000000e-02
-2.310814934693670893e-11,7.145000000000001350e-02
-3.319915788460581425e-11,8.329999999999992966e-02
-4.619444770714159591e-11,1.000000000000000888e-01
-2.284344230809621964e-11,1.250000000000000000e-01
-5.256551449542637422e-11,1.667000000000000703e-01
-2.245949326257906716e-11,2.500000000000000000e-01
-4.885556304564525196e-11,5.000000000000000000e-01
-3.759803422157676141e-11,3.000000000000000000e+01
-3.546227569448524963e-11,1.000000000000000888e-02
-2.322739226542740202e-11,9.999999999999995004e-03
-1.758021104017980191e-11,9.999999999999995004e-03
-1.412747379367709880e-11,1.000000000000000888e-02
-1.606501485985033048e-11,1.000000000000000888e-02
-1.157342842655201155e-11,9.999999999999981126e-03
-2.116717491443352032e-11,1.000000000000000888e-02
-2.334507426943448938e-11,1.000000000000000888e-02
-1.625948693257305910e-11,9.999999999999981126e-03
-1.483575188642848723e-11,1.250000000000000000e-01
-5.020500574298703466e-11,1.333000000000000296e-01
-2.514589255353180662e-11,1.428500000000000325e-01
-2.385232484181792668e-11,1.538499999999999313e-01
-4.973458874553069157e-11,1.667000000000000703e-01
-1.136085133086883792e-11,1.817999999999999616e-01
-2.104855629635887818e-11,1.999999999999999556e-01
-2.416916156794402061e-11,2.222000000000001751e-01
-5.300627676802644087e-11,2.500000000000000000e-01
-4.061469192212507803e-11,2.857499999999997264e-01
-1.742819230078629171e-11,3.333000000000003737e-01
-3.617679638495685162e-11,3.999999999999999112e-01
-2.978543973204857220e-11,5.000000000000000000e-01
-2.416167024267557106e-11,6.667000000000000703e-01
-3.886069847424539048e-11,1.000000000000000000e+00
-2.749516458152960539e-11,2.000000000000000000e+00
-3.759803422157676141e-11,3.000000000000000000e+01
-3.546227569448524963e-11,1.000000000000000888e-02
-2.322739226542740202e-11,9.999999999999995004e-03
-1.758021104017980191e-11,9.999999999999995004e-03
-1.412747379367709880e-11,1.000000000000000888e-02
-1.606501485985033048e-11,1.000000000000000888e-02
-1.157342842655201155e-11,9.999999999999981126e-03
-2.116717491443352032e-11,1.000000000000000888e-02
-2.334507426943448938e-11,1.000000000000000888e-02
-1.625948693257305910e-11,9.999999999999981126e-03
-1.483575188642848723e-11,1.250000000000000000e-01
-5.020500574298703466e-11,1.333000000000000296e-01
-2.514589255353180662e-11,1.428500000000000325e-01
-2.385232484181792668e-11,1.538499999999999313e-01
-4.973458874553069157e-11,1.667000000000000703e-01
-1.136085133086883792e-11,1.817999999999999616e-01
-2.104855629635887818e-11,1.999999999999999556e-01
-2.416916156794402061e-11,2.222000000000001751e-01
-5.300627676802644087e-11,2.500000000000000000e-01
-4.061469192212507803e-11,2.857499999999997264e-01
-1.742819230078629171e-11,3.333000000000003737e-01
-3.617679638495685162e-11,3.999999999999999112e-01
-2.978543973204857220e-11,5.000000000000000000e-01
-2.416167024267557106e-11,6.667000000000000703e-01
-3.886069847424539048e-11,1.000000000000000000e+00
-2.749516458152960539e-11,2.000000000000000000e+00
