-8.225132564610584833e-11,1.000000000000000021e-02
-9.536310182596945940e-11,1.000000000000000021e-02
-6.138772067624257155e-11,1.000000000000000021e-02
-3.540088523594158153e-11,1.000000000000000021e-02
-7.123098246864488292e-11,1.000000000000000021e-02
-5.789679643591384988e-11,1.000000000000000021e-02
-7.540344333413465482e-11,1.000000000000000021e-02
-6.161793438359658141e-11,1.000000000000000021e-02
-8.014168364990124396e-11,1.000000000000000021e-02
-8.702988587671977483e-11,1.000000000000000021e-02
-7.061187667937643886e-11,1.000000000000000021e-02
-6.564862522591354789e-11,1.000000000000000021e-02
-6.224614466976603713e-11,1.000000000000000021e-02
-8.751632613971638637e-11,1.000000000000000021e-02
-7.784865107326207950e-11,1.000000000000000021e-02
-1.400206591254056189e-10,2.500000000000000139e-02
-1.938256345255243264e-10,5.000000000000000278e-02
-1.673393523980824289e-10,1.000000000000000056e-01
-2.943822015123106866e-10,2.999999999999999889e-01
-2.494007842516816177e-10,1.000000000000000000e+00
-2.765282830894372991e-10,3.000000000000000000e+00
-2.662571099426876723e-10,3.000000000000000000e+01
-2.007245020201411826e-10,1.000000000000000021e-02
-1.320165057070066423e-10,1.000000000000000021e-02
-5.072115223550641101e-11,1.000000000000000021e-02
-6.399030614751597742e-11,1.000000000000000021e-02
-6.981198159450232105e-11,1.000000000000000021e-02
-3.220650746610276012e-11,1.000000000000000021e-02
-5.652982125834849104e-11,1.000000000000000021e-02
-7.745065449444664656e-11,1.000000000000000021e-02
-6.889372804991510332e-11,1.000000000000000021e-02
-4.615199543361566227e-11,1.000000000000000021e-02
-5.638544995034679930e-11,1.000000000000000021e-02
-6.742140083678091463e-11,1.000000000000000021e-02
-7.910767293042979972e-11,1.000000000000000021e-02
-1.102073337018530999e-10,1.000000000000000021e-02
-7.667026904578895646e-11,1.000000000000000021e-02
-5.517585250492737641e-11,1.000000000000000021e-02
-8.721457709956875222e-11,1.000000000000000021e-02
-1.167261534829736630e-10,1.000000000000000021e-02
-8.422309954638095093e-11,1.000000000000000021e-02
-8.636655824536072855e-11,2.500000000000000139e-02
-1.193352421663191425e-10,5.000000000000000278e-02
-2.588187359745654224e-10,1.000000000000000056e-01
-2.330282975388433013e-10,2.999999999999999889e-01
-2.782919542034036154e-10,1.000000000000000000e+00
-3.017165240872785175e-10,3.000000000000000000e+00
-3.157689248612575180e-10,3.000000000000000000e+01
-1.567398971059308480e-10,1.000000000000000021e-02
-1.005812791926605218e-10,1.000000000000000021e-02
-5.738044139738536226e-11,1.000000000000000021e-02
-4.374970889416442249e-11,1.000000000000000021e-02
-1.005409592778131974e-10,1.000000000000000021e-02
-6.376269372499080219e-11,1.000000000000000021e-02
-8.271695563047162776e-11,1.000000000000000021e-02
-4.105998038112423595e-11,1.000000000000000021e-02
-7.188780688793176509e-11,1.000000000000000021e-02
-6.525192928951255811e-11,1.000000000000000021e-02
-9.241454547245780424e-11,1.000000000000000021e-02
-7.616171786174703088e-11,1.000000000000000021e-02
-1.110280390653580886e-10,1.000000000000000021e-02
-6.504382650320383644e-11,1.000000000000000021e-02
-4.827464385396455609e-11,1.000000000000000021e-02
-1.264432529611762931e-10,1.000000000000000021e-02
-5.375294970354153675e-11,1.000000000000000021e-02
-6.704161325176751794e-11,1.000000000000000021e-02
-7.035955205097712789e-11,1.000000000000000021e-02
-1.199829620887050647e-10,2.500000000000000139e-02
-1.749845285100988927e-10,5.000000000000000278e-02
-1.616906623922152035e-10,1.000000000000000056e-01
-2.241475111331188357e-10,2.999999999999999889e-01
-2.866889016309603687e-10,1.000000000000000000e+00
-2.889884374196716326e-10,3.000000000000000000e+00
