-3.817385486350523057e-12,1.000000000000000021e-02
-9.004347435095286431e-12,1.000000000000000021e-02
-6.412167103137335385e-12,1.000000000000000021e-02
-1.664822290469726504e-13,1.000000000000000021e-02
-6.434278024182636497e-12,1.000000000000000021e-02
-1.684331926686166334e-12,1.000000000000000021e-02
-4.018985060587091116e-12,1.000000000000000021e-02
-9.774327744437531406e-12,1.000000000000000021e-02
-9.815948301699282848e-12,1.000000000000000021e-02
-9.566224958128822661e-12,1.000000000000000021e-02
-6.292508001009821395e-12,1.000000000000000021e-02
-1.021134359568584239e-11,1.000000000000000021e-02
-6.328925988613847041e-12,1.000000000000000021e-02
2.083629147916026683e-12,1.000000000000000021e-02
-8.259079331627193351e-13,1.000000000000000021e-02
-9.378932450450978328e-12,1.000000000000000021e-02
-5.522527691667569958e-12,1.000000000000000021e-02
-8.706500322190936539e-12,1.000000000000000021e-02
-3.718536662853883980e-12,1.000000000000000021e-02
-5.513423194766564759e-12,1.000000000000000021e-02
-7.711508875152383271e-12,1.000000000000000021e-02
-1.027637571640731872e-11,1.000000000000000021e-02
-6.361442048974586013e-12,1.000000000000000021e-02
-8.806649788101996968e-12,1.000000000000000021e-02
-7.741423650684262576e-12,1.000000000000000021e-02
-6.950633062711137034e-12,1.000000000000000021e-02
-1.192949222514718763e-11,1.000000000000000021e-02
-8.581638650405706445e-12,1.000000000000000021e-02
-1.062364724105998855e-11,1.000000000000000021e-02
-3.501329379644159130e-12,1.000000000000000021e-02
-3.467512676868991939e-12,1.000000000000000021e-02
-1.141703911386197295e-11,1.000000000000000021e-02
-2.880922947961297354e-12,1.000000000000000021e-02
-6.366644618632303732e-12,1.000000000000000021e-02
-3.267213745046852502e-12,1.000000000000000021e-02
-4.048899836118967998e-12,1.000000000000000021e-02
-7.335623217382264368e-12,1.000000000000000021e-02
-8.515305887269803110e-12,1.000000000000000021e-02
-1.161863868809854182e-11,1.000000000000000021e-02
-9.381533735279835572e-12,1.000000000000000021e-02
-3.673014178348849903e-12,1.000000000000000021e-02
-7.108010794857105293e-12,1.000000000000000021e-02
-6.142934123350440216e-12,1.000000000000000021e-02
-4.165957653417621513e-12,1.000000000000000021e-02
-3.791372638061932040e-12,1.000000000000000021e-02
-8.742918309794962185e-12,1.000000000000000021e-02
-9.398442086667420581e-12,1.000000000000000021e-02
-5.523828334082000196e-12,1.000000000000000021e-02
-3.345252289912622320e-12,1.000000000000000021e-02
-6.572146120112159272e-12,1.000000000000000021e-02
-5.669500284498102779e-12,1.000000000000000021e-02
-1.141833975627640158e-11,1.000000000000000021e-02
-9.646864787823450531e-12,1.000000000000000021e-02
-7.101507582784960568e-12,1.000000000000000021e-02
-4.778560230613907115e-12,1.000000000000000021e-02
1.105546052265058828e-12,1.000000000000000021e-02
-8.190145283662434387e-12,1.000000000000000021e-02
-1.191518515858846309e-11,1.000000000000000021e-02
-1.222994062288039799e-11,1.000000000000000021e-02
-1.461922073818736286e-12,1.000000000000000021e-02
-1.666122932884162396e-12,1.000000000000000021e-02
-7.509909300915816020e-12,1.000000000000000021e-02
-1.115821127339050757e-11,1.000000000000000021e-02
-1.192819158273275577e-11,1.000000000000000021e-02
-5.660395787597092733e-12,1.000000000000000021e-02
3.797875850134015373e-13,1.000000000000000021e-02
-1.585483103189535738e-12,1.000000000000000021e-02
-1.213499372662711991e-12,1.000000000000000021e-02
-1.600180362472588616e-11,1.000000000000000021e-02
-9.715798835788212726e-12,1.000000000000000021e-02
-6.253488728576936890e-12,1.000000000000000021e-02
-6.889502869232954648e-12,1.000000000000000021e-02
-5.947837761186010419e-12,1.000000000000000021e-02
-2.562265556426083050e-12,1.000000000000000021e-02
-2.052413729969718352e-12,1.000000000000000021e-02
-3.709432165952877972e-12,1.000000000000000021e-02
-5.389862165395761671e-12,1.000000000000000021e-02
-8.112106738796663761e-12,1.000000000000000021e-02
-3.907129812946155319e-12,1.000000000000000021e-02
-5.856792792175944689e-12,1.000000000000000021e-02
-5.197367088060199620e-12,1.000000000000000021e-02
-3.493525525157582148e-12,1.000000000000000021e-02
-6.481101151102084656e-12,1.000000000000000021e-02
-3.463610749625706074e-12,1.000000000000000021e-02
-5.811270307670913035e-12,1.000000000000000021e-02
-1.099953289883011069e-11,1.000000000000000021e-02
-8.108204811553374664e-12,2.500000000000000139e-02
-2.177535530237835301e-11,5.000000000000000278e-02
-1.334068924480317777e-11,1.000000000000000056e-01
-2.537553350551913708e-11,2.999999999999999889e-01
-4.085708016447324815e-11,1.000000000000000000e+00
-4.252580438218626052e-11,3.000000000000000000e+00
-4.773045506776727303e-11,3.000000000000000000e+01
-1.619663985840742200e-11,1.000000000000000021e-02
-1.821289572925600382e-11,1.000000000000000021e-02
-2.025100239266700329e-12,1.000000000000000021e-02
-1.480911453069405636e-11,1.000000000000000021e-02
-8.144622799157411619e-12,1.000000000000000021e-02
-7.933918728019826243e-12,1.000000000000000021e-02
-9.532408255353655874e-12,1.000000000000000021e-02
-9.623453224363720797e-12,1.000000000000000021e-02
-6.365343976217874302e-12,1.000000000000000021e-02
-7.636071615115468273e-12,1.000000000000000021e-02
-6.880398372331957526e-13,1.000000000000000021e-02
-6.401761963821891870e-12,1.000000000000000021e-02
-1.294659459323103877e-11,1.000000000000000021e-02
-7.541124718862130409e-12,1.000000000000000021e-02
-5.032185501427656399e-12,1.000000000000000021e-02
-3.165763636721352950e-12,1.000000000000000021e-02
-2.559664271597216516e-12,1.000000000000000021e-02
-5.943935833942722130e-12,1.000000000000000021e-02
-7.926114873533248050e-12,1.000000000000000021e-02
-1.296870551427633989e-11,1.000000000000000021e-02
-3.613184627285094927e-12,1.000000000000000021e-02
-1.062364724105998855e-11,1.000000000000000021e-02
-6.676197513266517683e-12,1.000000000000000021e-02
-8.572534153504689937e-12,1.000000000000000021e-02
-1.818298095372411321e-12,1.000000000000000021e-02
-1.049358299961704074e-11,1.000000000000000021e-02
-9.274881057296617493e-12,1.000000000000000021e-02
-6.275599649622238001e-12,1.000000000000000021e-02
-9.039464780284883456e-12,1.000000000000000021e-02
-5.170053597357182405e-12,1.000000000000000021e-02
-1.937957197499924503e-12,1.000000000000000021e-02
-9.718400120617069969e-12,1.000000000000000021e-02
-2.852308814843847882e-12,1.000000000000000021e-02
-1.084085452426970411e-11,1.000000000000000021e-02
-4.380563651798487908e-12,1.000000000000000021e-02
-1.398710852477462450e-11,1.000000000000000021e-02
-5.809969665256477143e-12,1.000000000000000021e-02
-5.358646747449456167e-12,1.000000000000000021e-02
-6.330226631028278086e-12,1.000000000000000021e-02
-1.231578302223274358e-11,1.000000000000000021e-02
-3.285422738848866133e-12,1.000000000000000021e-02
-4.907323829642426305e-12,1.000000000000000021e-02
-1.463222716233164100e-12,1.000000000000000021e-02
-2.577873265399237013e-12,1.000000000000000021e-02
-9.559721746056682783e-12,1.000000000000000021e-02
-2.355463412531785963e-12,1.000000000000000021e-02
-2.736551639959623392e-12,1.000000000000000021e-02
-2.808086972753248486e-12,1.000000000000000021e-02
-3.809581631863955365e-12,1.000000000000000021e-02
-5.601866878947766783e-12,1.000000000000000021e-02
-5.752741399021590316e-12,1.000000000000000021e-02
-3.545551221734760142e-12,1.000000000000000021e-02
-1.107497015886701922e-11,1.000000000000000021e-02
-4.989264301751483605e-12,1.000000000000000021e-02
-9.013451931996293247e-12,1.000000000000000021e-02
-5.461397498189383533e-12,1.000000000000000021e-02
-5.878903713221246609e-12,1.000000000000000021e-02
-1.126226266654486355e-11,1.000000000000000021e-02
-6.129927699206137033e-12,1.000000000000000021e-02
-4.484615044952843896e-12,1.000000000000000021e-02
-1.372177747223100793e-12,1.000000000000000021e-02
-3.559858288293486291e-12,1.000000000000000021e-02
-6.955835632368856368e-12,1.000000000000000021e-02
-6.474597939029952856e-12,1.000000000000000021e-02
-6.271697722378950520e-12,1.000000000000000021e-02
-6.689203937410806325e-12,1.000000000000000021e-02
-4.919029611372292788e-12,1.000000000000000021e-02
-9.710596266130503085e-12,1.000000000000000021e-02
-1.802690386399258972e-12,1.000000000000000021e-02
-4.467706693565263734e-12,1.000000000000000021e-02
-2.910837723493183930e-12,1.000000000000000021e-02
-2.560964914011644734e-12,1.000000000000000021e-02
-3.340049720254911064e-12,1.000000000000000021e-02
-4.437791918033382813e-12,1.000000000000000021e-02
-1.109447979508340654e-12,1.000000000000000021e-02
-3.025294255962968085e-12,1.000000000000000021e-02
-2.079727220672737990e-12,1.000000000000000021e-02
-1.015931789910866682e-11,1.000000000000000021e-02
-6.023275021222919763e-12,1.000000000000000021e-02
-9.238463069692593463e-12,1.000000000000000021e-02
-5.487410346477976165e-12,1.000000000000000021e-02
-8.833963278805025492e-12,1.000000000000000021e-02
-7.401955980518169319e-12,1.000000000000000021e-02
-5.215576081862214866e-12,1.000000000000000021e-02
-4.446896414934398514e-12,1.000000000000000021e-02
-9.841961149987871441e-12,1.000000000000000021e-02
-3.669112251105562421e-12,1.000000000000000021e-02
-5.655193217939376630e-12,1.000000000000000021e-02
-4.138644162714603491e-12,1.000000000000000021e-02
-6.537028774922565479e-12,1.000000000000000021e-02
-3.576766639681071300e-12,1.000000000000000021e-02
-5.980353821546747776e-12,1.000000000000000021e-02
-1.077192047630495000e-11,1.000000000000000021e-02
-7.483896452627217733e-12,1.000000000000000021e-02
-4.570457444305199986e-12,1.000000000000000021e-02
-7.512510585744671648e-12,1.000000000000000021e-02
-4.935937962759875373e-12,1.000000000000000021e-02
-2.564866841254934639e-12,1.000000000000000021e-02
-2.415292963595544574e-12,1.000000000000000021e-02
-3.689922529736442989e-12,2.500000000000000139e-02
-5.177857451843762214e-12,5.000000000000000278e-02
-2.791048557124220615e-11,1.000000000000000056e-01
-2.165569620025083579e-11,2.999999999999999889e-01
-5.347331158443919079e-11,1.000000000000000000e+00
-6.446113870153945196e-11,3.000000000000000000e+00
-5.763614769606218410e-11,3.000000000000000000e+01
-1.473159624279405750e-11,1.000000000000000021e-02
-1.080703782149455510e-11,1.000000000000000021e-02
-9.819850228942571945e-12,1.000000000000000021e-02
-1.408855863310012163e-11,1.000000000000000021e-02
-1.016842239600967040e-11,1.000000000000000021e-02
-1.004095943939558306e-11,1.000000000000000021e-02
-1.231188109498944479e-11,1.000000000000000021e-02
-5.731931120390717019e-12,1.000000000000000021e-02
-8.584239935234565305e-12,1.000000000000000021e-02
-9.272279772467760250e-12,1.000000000000000021e-02
-6.963639486855432946e-12,1.000000000000000021e-02
-3.900626600874008978e-12,1.000000000000000021e-02
-6.210567528900766519e-12,1.000000000000000021e-02
-5.089413767662552919e-12,1.000000000000000021e-02
-5.431482722657505843e-12,1.000000000000000021e-02
-9.087588549618776392e-12,1.000000000000000021e-02
-1.030759113435362664e-11,1.000000000000000021e-02
-1.504843273494907465e-12,1.000000000000000021e-02
-5.838583798373932674e-12,1.000000000000000021e-02
-3.679517390420997859e-12,1.000000000000000021e-02
-2.910837723493174640e-12,1.000000000000000021e-02
-1.400921944581992400e-11,1.000000000000000021e-02
-1.370616976325785477e-11,1.000000000000000021e-02
-4.527536244629018306e-12,1.000000000000000021e-02
-1.151458729494418260e-11,1.000000000000000021e-02
-5.720225338660852152e-12,1.000000000000000021e-02
-2.081027863087167420e-12,1.000000000000000021e-02
-5.029584216598797540e-12,1.000000000000000021e-02
-5.401567947125627346e-12,1.000000000000000021e-02
-9.960319609700956810e-12,1.000000000000000021e-02
-9.462173564974465057e-12,1.000000000000000021e-02
-8.087394532922502174e-12,1.000000000000000021e-02
-5.272804348097111387e-12,1.000000000000000021e-02
-8.936714029544954474e-12,1.000000000000000021e-02
-7.591849773024864434e-12,1.000000000000000021e-02
-9.382834377694265809e-12,1.000000000000000021e-02
-1.144175131973613293e-11,1.000000000000000021e-02
-7.945624509749690302e-12,1.000000000000000021e-02
-3.330945223353896979e-12,1.000000000000000021e-02
-4.335041167293464332e-12,1.000000000000000021e-02
-2.226699813503270004e-12,1.000000000000000021e-02
-3.904528528117297267e-12,1.000000000000000021e-02
-3.418088265120672804e-12,1.000000000000000021e-02
-3.420689549949529240e-13,1.000000000000000021e-02
-6.569544835283301220e-12,1.000000000000000021e-02
-4.808475006145784805e-12,1.000000000000000021e-02
-6.019373093979631474e-12,1.000000000000000021e-02
-4.671907552630689844e-12,1.000000000000000021e-02
-1.249267039059515248e-11,1.000000000000000021e-02
-2.662415022337145094e-12,1.000000000000000021e-02
-8.030166266687608885e-12,1.000000000000000021e-02
-6.494107575246391069e-12,1.000000000000000021e-02
-3.461009464796845195e-12,1.000000000000000021e-02
-9.845863077231133881e-13,1.000000000000000021e-02
-1.338751237172262431e-11,1.000000000000000021e-02
-5.172654882186041264e-12,1.000000000000000021e-02
-7.257584672516497781e-12,1.000000000000000021e-02
-5.261098566367246520e-12,1.000000000000000021e-02
-4.645894704342100443e-12,1.000000000000000021e-02
-1.225205154392569910e-11,1.000000000000000021e-02
-4.835788496848806059e-12,1.000000000000000021e-02
-3.001882692503237139e-12,1.000000000000000021e-02
-7.369439920157421461e-12,1.000000000000000021e-02
-4.626385068125667884e-12,1.000000000000000021e-02
-8.494495608638932235e-12,1.000000000000000021e-02
-7.062488310352073639e-12,1.000000000000000021e-02
-6.345834340001431242e-12,1.000000000000000021e-02
-3.147554642919339319e-12,1.000000000000000021e-02
-7.388949556373875023e-12,1.000000000000000021e-02
-4.039795339217964414e-12,1.000000000000000021e-02
-6.888202226818525219e-12,1.000000000000000021e-02
-3.440199186165974320e-12,1.000000000000000021e-02
-5.024381646941078205e-12,1.000000000000000021e-02
-4.747344812667599188e-12,1.000000000000000021e-02
-6.872594517845379333e-12,1.000000000000000021e-02
-4.640692134684390803e-12,1.000000000000000021e-02
-4.177663435147488804e-12,1.000000000000000021e-02
-4.110030029597159269e-13,1.000000000000000021e-02
-3.476617173769999966e-12,1.000000000000000021e-02
-1.032710077057007536e-12,1.000000000000000021e-02
-3.952652297451197473e-12,1.000000000000000021e-02
-7.408459192590314044e-12,1.000000000000000021e-02
-4.368857870068622233e-12,1.000000000000000021e-02
-2.775570912392510321e-12,1.000000000000000021e-02
-6.335429200686001459e-12,1.000000000000000021e-02
-2.196785037971391506e-12,1.000000000000000021e-02
-4.610777359152507458e-12,1.000000000000000021e-02
-2.707937506842177555e-12,1.000000000000000021e-02
-3.839496407395816091e-12,1.000000000000000021e-02
-1.949662979229790178e-12,1.000000000000000021e-02
-1.554267685243229023e-12,1.000000000000000021e-02
-8.657075910442616597e-12,1.000000000000000021e-02
-1.403783357893737307e-11,1.000000000000000021e-02
8.324111452348672911e-14,1.000000000000000021e-02
-7.156134564190995805e-12,1.000000000000000021e-02
-7.706306305494675246e-12,1.000000000000000021e-02
-1.633606872523426655e-12,1.000000000000000021e-02
-9.793837380654065747e-13,1.000000000000000021e-02
1.018403010498274924e-12,1.000000000000000021e-02
-7.295303302534952857e-12,2.500000000000000139e-02
-1.219742456251965821e-11,5.000000000000000278e-02
-1.696688029623256013e-11,1.000000000000000056e-01
-1.765101820622246759e-11,2.999999999999999889e-01
-2.449369794853596600e-11,1.000000000000000000e+00
-4.148398980822824132e-11,3.000000000000000000e+00
-2.101421936145422331e-11,3.000000000000000000e+01
-4.389928277182379640e-11,1.000000000000000021e-02
-2.680103759173385984e-11,1.000000000000000021e-02
-1.086816801497273102e-11,1.000000000000000021e-02
-1.521231367916719732e-11,1.000000000000000021e-02
-8.288994107159072656e-12,1.000000000000000021e-02
-5.912720415996413395e-12,1.000000000000000021e-02
-6.053189796754796645e-12,1.000000000000000021e-02
-6.442081878669211460e-12,1.000000000000000021e-02
-9.289188123855335565e-12,1.000000000000000021e-02
-2.722244573400900878e-12,1.000000000000000021e-02
-8.040571406003042706e-12,1.000000000000000021e-02
-8.493194966224501998e-12,1.000000000000000021e-02
-1.961368760959655045e-12,1.000000000000000021e-02
-5.604468163776636951e-12,1.000000000000000021e-02
-4.348047591437748935e-12,1.000000000000000021e-02
-1.220652905942066503e-11,1.000000000000000021e-02
-4.319433458320300675e-12,1.000000000000000021e-02
-9.079784695132188505e-12,1.000000000000000021e-02
-8.659677195271475456e-12,1.000000000000000021e-02
-3.007085262160954454e-12,1.000000000000000021e-02
-1.481951967000949179e-11,1.000000000000000021e-02
-7.789547420018152281e-12,1.000000000000000021e-02
-7.930016800776537147e-12,1.000000000000000021e-02
-8.848270345363748410e-12,1.000000000000000021e-02
1.486634279692884948e-12,1.000000000000000021e-02
-1.063015045313213651e-11,1.000000000000000021e-02
-4.364955942825333136e-12,1.000000000000000021e-02
-1.350066826177801297e-12,1.000000000000000021e-02
-9.163025809655684927e-12,1.000000000000000021e-02
-8.651873340784898878e-12,1.000000000000000021e-02
-1.383753464711523282e-11,1.000000000000000021e-02
-5.291013341899123402e-12,1.000000000000000021e-02
-1.068867936178146327e-11,1.000000000000000021e-02
-2.913439008322033096e-12,1.000000000000000021e-02
-2.934249286952905586e-12,1.000000000000000021e-02
-6.803660469880605829e-12,1.000000000000000021e-02
-6.250887443748087724e-12,1.000000000000000021e-02
-9.879679780006328940e-12,1.000000000000000021e-02
-4.579561941206198723e-12,1.000000000000000021e-02
-1.350196890419242705e-11,1.000000000000000021e-02
-8.463280190692624308e-12,1.000000000000000021e-02
-4.903421902399147710e-12,1.000000000000000021e-02
-9.512898619137215237e-12,1.000000000000000021e-02
-4.857899417894116056e-12,1.000000000000000021e-02
-3.138450146018327657e-12,1.000000000000000021e-02
-4.584764510863916442e-12,1.000000000000000021e-02
-6.204064316828621794e-13,1.000000000000000021e-02
-9.849765004474449635e-12,1.000000000000000021e-02
-8.481489184494637939e-12,1.000000000000000021e-02
-9.978528603502970441e-12,1.000000000000000021e-02
-5.102420191806847216e-12,1.000000000000000021e-02
-6.622871174274902182e-12,1.000000000000000021e-02
-2.081027863087167420e-12,1.000000000000000021e-02
-6.115620632647414115e-12,1.000000000000000021e-02
-3.421990192363966748e-12,1.000000000000000021e-02
-4.778560230613908730e-12,1.000000000000000021e-02
-3.139750788432761934e-12,1.000000000000000021e-02
-9.840660507573442819e-12,1.000000000000000021e-02
-5.950439046014867663e-12,1.000000000000000021e-02
-2.108341353790185443e-12,1.000000000000000021e-02
-9.975927318674108350e-12,1.000000000000000021e-02
-2.589579047129094610e-12,1.000000000000000021e-02
-3.311435587137454726e-12,1.000000000000000021e-02
-1.342262971691221487e-12,1.000000000000000021e-02
-1.150288151321432500e-11,1.000000000000000021e-02
-1.013200440840563506e-11,1.000000000000000021e-02
-2.096635572060319768e-12,1.000000000000000021e-02
-1.018403010498282517e-11,1.000000000000000021e-02
-3.124143079459617663e-12,1.000000000000000021e-02
-1.191518515858846471e-11,1.000000000000000021e-02
-7.425367543977899053e-12,1.000000000000000021e-02
-7.101507582784958952e-12,1.000000000000000021e-02
-3.418088265120672401e-12,1.000000000000000021e-02
-4.056703690605546999e-12,1.000000000000000021e-02
-5.184360663915898861e-12,1.000000000000000021e-02
-8.906799254013067090e-12,1.000000000000000021e-02
-4.379263009384057670e-12,1.000000000000000021e-02
-4.263505834499827930e-12,1.000000000000000021e-02
-4.427386778717948183e-12,1.000000000000000021e-02
-3.957854867108905498e-12,1.000000000000000021e-02
-1.069258128902476206e-11,1.000000000000000021e-02
-5.672101569326959215e-12,1.000000000000000021e-02
-3.154057854991488083e-12,1.000000000000000021e-02
-8.084793248093644930e-12,1.000000000000000021e-02
-1.213499372662704720e-12,1.000000000000000021e-02
-5.992059603276612643e-12,1.000000000000000021e-02
-5.692911847957832513e-12,1.000000000000000021e-02
-4.142546089957894203e-12,1.000000000000000021e-02
-6.677498155680939035e-12,1.000000000000000021e-02
-4.904722544813577947e-12,1.000000000000000021e-02
-1.105936244989387576e-11,1.000000000000000021e-02
-7.729717868954398517e-12,1.000000000000000021e-02
-4.097023605452859318e-12,1.000000000000000021e-02
-1.230797916774616377e-11,1.000000000000000021e-02
-5.613572660677635689e-12,1.000000000000000021e-02
-1.073290120387206549e-11,1.000000000000000021e-02
-4.054102405776684909e-12,1.000000000000000021e-02
-2.665016307166003953e-12,1.000000000000000021e-02
-4.283015470716277453e-12,1.000000000000000021e-02
-3.301030447822019289e-12,2.500000000000000139e-02
-1.938087261741366558e-11,5.000000000000000278e-02
-3.242631603414135393e-11,1.000000000000000056e-01
-3.123622822493838460e-11,2.999999999999999889e-01
-5.561807092583341157e-11,1.000000000000000000e+00
-7.188390496068847438e-11,3.000000000000000000e+00
