-8.635875567091686140e-11,7.145000000000001350e-02
-7.833378981955034862e-11,8.330000000000015170e-02
-4.000255779609468069e-11,9.999999999999986677e-02
-7.043499080695587306e-11,1.250000000000000000e-01
-9.210629458298365962e-11,1.667000000000000703e-01
-7.651549142548286220e-11,2.500000000000000000e-01
-1.074161547470059430e-10,5.000000000000002220e-01
-1.448564415300624402e-10,3.000000000000000000e+01
-7.449689779989721039e-11,4.000000000000000777e-02
-8.040050989434131097e-11,4.000000000000000777e-02
-7.295433452339351628e-11,4.000000000000000777e-02
-8.617926512246520336e-11,3.999999999999998002e-02
-6.460941055890420607e-11,4.750000000000031974e-03
-1.464003253117315118e-11,5.000000000000004441e-03
-2.720423683775600331e-11,5.249999999999976907e-03
-1.148337168988914836e-11,5.549999999999999378e-03
-1.372307822933294119e-11,5.900000000000016342e-03
-1.626063100719036736e-11,6.249999999999977796e-03
-9.896588901390598563e-12,6.649999999999989253e-03
-8.328013336815025873e-12,7.149999999999989697e-03
-1.496519170159546110e-11,7.700000000000040146e-03
-1.091239034897717453e-11,8.299999999999974065e-03
-2.085189948948980977e-11,9.099999999999996980e-03
-1.910513594838754468e-11,1.000000000000000888e-02
-3.094878664687087543e-11,1.114999999999999325e-02
-2.500615036218900578e-11,1.250000000000001110e-02
-2.735771291942588535e-11,1.424999999999998490e-02
-2.445077668979112051e-11,1.670000000000004814e-02
-4.087789134965547078e-11,1.999999999999996225e-02
-3.632174021186290735e-11,2.500000000000002220e-02
-4.264026130340430043e-11,3.329999999999999627e-02
-1.008153958569296769e-10,5.000000000000004441e-02
-6.233718995504863511e-11,9.999999999999997780e-02
-9.649725946056190333e-11,3.000000000000000000e+01
-1.207659477429583038e-10,4.000000000000000777e-02
-8.487992205165705648e-11,4.000000000000000777e-02
-1.025010284598930791e-10,4.000000000000000777e-02
-7.380625579830098898e-11,3.999999999999998002e-02
-5.074456489501024542e-11,3.994999999999998552e-02
-5.302328898169475817e-11,4.000000000000003553e-02
-8.440128613097352267e-11,3.999999999999998002e-02
-5.332113662731245045e-11,4.000000000000003553e-02
-5.593152461097493118e-11,3.999999999999998002e-02
-5.977882425178826509e-11,6.249999999999977796e-03
-3.241200869618283996e-11,6.700000000000039257e-03
-1.982178989811307989e-11,7.149999999999989697e-03
-1.680560060326093797e-11,7.699999999999984635e-03
-2.930607579526567363e-11,8.300000000000029576e-03
-2.075175014465413525e-11,9.099999999999941469e-03
-2.110812710962954554e-11,1.000000000000000888e-02
-2.215254123078917047e-11,1.109999999999999876e-02
-2.069582150330632675e-11,1.250000000000006661e-02
-3.109966046262642479e-11,1.429999999999997939e-02
-2.555242168752793274e-11,1.664999999999994262e-02
-2.801713982342191045e-11,2.000000000000001776e-02
-4.763862853819864784e-11,2.500000000000002220e-02
-6.036021392452108059e-11,3.334999999999999076e-02
-5.208422491764554808e-11,5.000000000000004441e-02
-7.342256542330798955e-11,9.999999999999997780e-02
-7.071072539992391808e-11,3.000000000000000000e+01
-8.167123961352652815e-11,2.000000000000000389e-02
-6.207836178338925513e-11,2.000000000000000389e-02
-4.611947983524285878e-11,1.999999999999999001e-02
-7.450469874294846084e-11,1.995000000000002327e-02
-6.172979071265502493e-11,1.999999999999999001e-02
-3.388823875017978081e-11,1.999999999999999001e-02
-4.967803617113066684e-11,2.000000000000001776e-02
-5.099688811790899192e-11,1.999999999999999001e-02
-3.622679395325299078e-11,2.000000000000001776e-02
-3.430444405101706895e-11,6.249999999999977796e-03
-3.504060641183285462e-11,6.699999999999983746e-03
-2.698312710422423599e-11,7.150000000000045208e-03
-1.833255595939942140e-11,7.699999999999984635e-03
-3.412755567149446790e-11,8.299999999999974065e-03
-2.963773873311999239e-11,9.099999999999996980e-03
-1.724781934752302860e-11,1.000000000000000888e-02
-2.857771484732207767e-11,1.109999999999999876e-02
-3.140661248140589489e-11,1.250000000000001110e-02
-2.874029436025309049e-11,1.430000000000003491e-02
-4.541192993115968111e-11,1.664999999999999813e-02
-4.497101204880421532e-11,1.999999999999996225e-02
-6.549124944973140596e-11,2.500000000000002220e-02
-4.145147366447417980e-11,3.334999999999999076e-02
-7.895419771715023215e-11,4.999999999999998890e-02
-4.393570162543874340e-11,9.999999999999997780e-02
-1.104076319775946884e-10,3.000000000000000000e+01
-9.715408441035172680e-11,2.000000000000000389e-02
-4.406836572812383014e-11,2.000000000000000389e-02
-7.873568973453676234e-11,1.999999999999999001e-02
-5.238597392247940077e-11,1.995000000000002327e-02
-7.308049447352893349e-11,2.384999999999998233e-02
-5.655193408829125488e-11,2.499999999999999445e-02
-7.739862928086288507e-11,2.629999999999999005e-02
-3.968650233024279705e-11,2.780000000000004690e-02
-4.034462781216108240e-11,2.939999999999998170e-02
-3.210635764773021840e-11,3.125000000000000000e-02
-5.838714068977755856e-11,3.329999999999999627e-02
-3.604080122089740910e-11,3.575000000000000400e-02
-1.097221955220079037e-11,3.844999999999998419e-02
-4.921110576748692520e-11,4.165000000000002034e-02
-3.537877460789718554e-11,4.544999999999999041e-02
-4.008189644491812529e-11,5.000000000000004441e-02
-4.663063185547598034e-11,5.559999999999998277e-02
-4.653828632682731337e-11,6.250000000000000000e-02
-5.984906003855671623e-11,7.140000000000001901e-02
-4.331399383493792669e-11,8.335000000000003517e-02
-9.469067083168677956e-11,9.999999999999997780e-02
-6.600760216303985653e-11,1.249999999999998890e-01
-8.341540236142240613e-11,1.666500000000001869e-01
-4.062296452365971759e-11,2.500000000000000000e-01
-5.146902149088793831e-11,4.999999999999997780e-01
-7.960582014427356054e-11,3.000000000000000000e+01
-1.051296261055216927e-10,2.000000000000000389e-02
-9.397401530986809748e-11,2.000000000000000389e-02
-6.840468812768554721e-11,1.999999999999999001e-02
-3.691223187928897832e-11,1.995000000000002327e-02
-4.087268743220804511e-11,1.999999999999999001e-02
-8.521939165624659029e-11,1.999999999999999001e-02
-5.361378230478788809e-11,2.000000000000001776e-02
-2.677112297035793796e-11,1.999999999999999001e-02
-4.471348381973836594e-11,2.000000000000001776e-02
-2.490600145103420349e-11,6.249999999999977796e-03
-1.800609314428491814e-11,6.699999999999983746e-03
-1.168367153604281039e-11,7.150000000000045208e-03
-3.552574770818162087e-11,7.699999999999984635e-03
-1.704882083309692419e-11,8.299999999999974065e-03
-2.564216518517273990e-11,9.099999999999996980e-03
-1.212719031098985489e-11,1.000000000000000888e-02
-2.114844670914051150e-11,1.109999999999999876e-02
-2.370420772284294674e-11,1.250000000000001110e-02
-3.420949634680425788e-11,1.430000000000003491e-02
-2.024580047881030520e-11,1.664999999999999813e-02
-3.807890858823399814e-11,1.999999999999996225e-02
-5.091884957656815615e-11,2.500000000000002220e-02
-4.363785381944947762e-11,3.334999999999999076e-02
-2.446248236889653915e-11,4.999999999999998890e-02
-5.047663101300642330e-11,9.999999999999997780e-02
