-8.921171352692522507e-11,5.005000000000000421e-02
-8.272827121947714886e-11,1.000500000000000000e-01
-9.236017861953466943e-11,3.000499999999999834e-01
-1.043703106743764768e-10,1.000050000000000106e+00
-1.288943135911686473e-10,3.000049999999999883e+00
-1.191410562538448541e-10,3.000000000000000000e+01
-7.805727411653655517e-11,1.000000000000000021e-02
-3.553485140462781198e-11,1.000000000000000021e-02
-4.243579992710774237e-11,1.000000000000000021e-02
-3.767896042481481118e-11,1.000000000000000021e-02
-2.311501698924071241e-11,1.000000000000000021e-02
-3.633591706767493122e-11,1.000000000000000021e-02
-4.973045290843548334e-11,1.000000000000000021e-02
-3.771602873362604709e-11,1.000000000000000021e-02
-3.067890295035535743e-11,1.000000000000000021e-02
-4.124454153973179100e-11,1.000000000000000021e-02
-3.511890596049326502e-11,1.000000000000000021e-02
-3.792361126296898891e-11,1.000000000000000021e-02
-3.142534163199642609e-11,1.000000000000000021e-02
-3.106870548195986437e-11,1.000000000000000021e-02
-3.726847767882086864e-11,1.000000000000000021e-02
-3.041981498140099889e-11,1.000000000000000021e-02
-2.786639379339304565e-11,1.000000000000000021e-02
-2.544290678258659365e-11,1.000000000000000021e-02
-3.257055727790159101e-11,1.000000000000000021e-02
-6.285380480578747959e-11,2.505000000000000282e-02
-6.476106684230687601e-11,5.005000000000000421e-02
-1.378539189272075517e-10,1.000500000000000000e-01
-7.894925468435229761e-11,3.000499999999999834e-01
-7.950527931652089454e-11,1.000050000000000106e+00
-1.153717945368282232e-10,3.000049999999999883e+00
-1.573869667071094840e-10,3.000000000000000000e+01
-5.487475378598695092e-11,1.000000000000000021e-02
-4.173657456511045514e-11,1.000000000000000021e-02
-3.982111848138015856e-11,1.000000000000000021e-02
-3.037377223993019304e-11,1.000000000000000021e-02
-3.864078549028540308e-11,1.000000000000000021e-02
-3.635152477664808115e-11,1.000000000000000021e-02
-3.389916350424130308e-11,1.000000000000000021e-02
-3.323622606560658845e-11,1.000000000000000021e-02
-2.745396008377745776e-11,1.000000000000000021e-02
-3.401427035791830155e-11,1.000000000000000021e-02
-4.541414099190981895e-11,1.000000000000000021e-02
-2.137436724600973763e-11,1.000000000000000021e-02
-3.680531891504252733e-11,1.000000000000000021e-02
-2.173802686508422394e-11,1.000000000000000021e-02
-3.490078822759343957e-11,1.000000000000000021e-02
-3.957373629415567215e-11,1.000000000000000021e-02
-3.466394124392583034e-11,1.000000000000000021e-02
-3.231732219981216207e-11,1.000000000000000021e-02
-2.987861767275688857e-11,1.000000000000000021e-02
-5.436984440070543260e-11,2.505000000000000282e-02
-8.393240596675596734e-11,5.005000000000000421e-02
-8.261043301672984172e-11,1.000500000000000000e-01
-9.400367037440775329e-11,3.000499999999999834e-01
-9.493506040738070220e-11,1.000050000000000106e+00
-9.701517782077777507e-11,3.000049999999999883e+00
-1.008874504170172265e-10,3.000000000000000000e+01
-6.062814550621575232e-11,1.000000000000000021e-02
-4.265313727455891097e-11,1.000000000000000021e-02
-5.420908499828195348e-11,1.000000000000000021e-02
-3.872662788963775352e-11,1.000000000000000021e-02
-2.021003215661247020e-11,1.000000000000000021e-02
-4.307688657318003289e-11,1.000000000000000021e-02
-2.184337890065300855e-11,1.000000000000000021e-02
-2.757843156283835781e-11,1.000000000000000021e-02
-2.876188609572774069e-11,1.000000000000000021e-02
-3.667772589418699988e-11,1.000000000000000021e-02
-3.006903172222936677e-11,1.000000000000000021e-02
-3.130906420014643266e-11,1.000000000000000021e-02
-2.752575554505396551e-11,1.000000000000000021e-02
-3.284408237765610451e-11,1.000000000000000021e-02
-3.345980649664701832e-11,1.000000000000000021e-02
-2.313413643273282785e-11,1.000000000000000021e-02
-3.961158498841557785e-11,1.000000000000000021e-02
-3.198760934775429075e-11,1.000000000000000021e-02
-3.728603635141566392e-11,1.000000000000000021e-02
-7.836591656148067862e-11,2.505000000000000282e-02
-5.989029106450992193e-11,5.005000000000000421e-02
-9.062772292351460127e-11,1.000500000000000000e-01
-1.071637003878466732e-10,3.000499999999999834e-01
-1.083389608735251430e-10,1.000050000000000106e+00
-8.996049336491226428e-11,3.000049999999999883e+00
