-5.347981288141476156e-11,1.664999999999999813e-02
-8.420489320283089449e-11,1.999999999999996225e-02
-1.177575607915852239e-10,2.500000000000002220e-02
-7.078486194903263537e-11,3.334999999999999076e-02
-4.870125452728057259e-11,4.999999999999998890e-02
-8.425171268189265754e-11,9.999999999999997780e-02
-1.730972920936748078e-10,3.000000000000000000e+01
-1.308147107889449934e-10,4.000000000000000777e-02
-9.000185238603646345e-11,4.000000000000000777e-02
-9.899839540081108137e-11,4.000000000000000777e-02
-5.369311937361253959e-11,3.999999999999998002e-02
-6.338680838893773206e-11,4.750000000000031974e-03
-6.249196733004724891e-11,5.000000000000004441e-03
-5.763926879190361952e-11,5.249999999999976907e-03
-3.955903949322732459e-11,5.549999999999999378e-03
-4.250239331489436001e-11,5.900000000000016342e-03
-1.273328910482892173e-11,6.249999999999977796e-03
-1.223644377374803394e-11,6.649999999999989253e-03
-1.971383791164275568e-11,7.149999999999989697e-03
-6.121213562068628100e-11,7.700000000000040146e-03
-2.620664391513501790e-11,8.299999999999974065e-03
-5.761585537370865452e-11,9.099999999999996980e-03
-2.904464559486119590e-11,1.000000000000000888e-02
-3.061972319214530146e-11,1.114999999999999325e-02
-5.709820174541284345e-11,1.250000000000001110e-02
-1.146646370156952443e-11,1.424999999999998490e-02
-4.718340533097868629e-11,1.670000000000004814e-02
-9.205946776014625680e-11,1.999999999999996225e-02
-7.750268056089711120e-11,2.500000000000002220e-02
-3.531634389770076099e-11,3.329999999999999627e-02
-1.376782057636730464e-10,5.000000000000004441e-02
-1.136306228119311598e-10,9.999999999999997780e-02
-1.273550025655505035e-10,3.000000000000000000e+01
-1.168341078903433207e-10,2.000000000000000389e-02
-9.926763126054625987e-11,2.000000000000000389e-02
-5.770690396164855597e-11,1.999999999999999001e-02
-7.674570440957539930e-11,1.995000000000002327e-02
-9.133241255301904893e-11,4.799999999999998712e-03
-3.226633630420971954e-11,4.999999999999976685e-03
-1.878517812946752642e-11,5.250000000000004663e-03
-2.734600624646846988e-11,5.549999999999999378e-03
-3.751572952755595523e-11,5.900000000000016342e-03
-1.848342905235352674e-11,6.250000000000005551e-03
-1.771344948613602675e-11,6.649999999999989253e-03
-2.044219712486287566e-11,7.149999999999989697e-03
-2.164138862327987322e-11,7.700000000000012390e-03
-3.500809133324030831e-11,8.300000000000001821e-03
-2.474472233018887302e-11,9.099999999999969225e-03
-3.095658986674669457e-11,1.000000000000000888e-02
-2.353122333850303473e-11,1.114999999999999325e-02
-2.160236992181559913e-11,1.250000000000001110e-02
-4.653048302563633776e-11,1.425000000000004041e-02
-5.506139518577276416e-11,1.669999999999999263e-02
-8.715994910766615390e-11,1.999999999999996225e-02
-5.354224566966533927e-11,2.500000000000002220e-02
-9.902310897618125908e-11,3.329999999999999627e-02
-7.985554321206407569e-11,4.999999999999998890e-02
-1.490601231810617453e-10,9.999999999999997780e-02
-1.774323403769725021e-10,3.000000000000000000e+01
-1.008739232010065490e-10,2.000000000000000389e-02
-8.986788909969937979e-11,2.000000000000000389e-02
-8.503469904492615107e-11,1.999999999999999001e-02
-9.294000465065455074e-11,1.995000000000002327e-02
-1.180463022254149563e-10,2.384999999999998233e-02
-8.423740468548623969e-11,2.499999999999999445e-02
-6.971573335803604689e-11,2.629999999999999005e-02
-8.953492305925395070e-11,2.780000000000004690e-02
-1.462585407693637167e-10,2.939999999999998170e-02
-7.037125833586853309e-11,3.125000000000000000e-02
-6.880658443544097859e-11,3.329999999999999627e-02
-3.069776234786737045e-11,3.575000000000000400e-02
-8.596205951470036573e-11,3.844999999999998419e-02
-9.058063979963121955e-11,4.165000000000002034e-02
-8.884037969618281651e-11,4.544999999999999041e-02
-1.095453097129479511e-10,5.000000000000004441e-02
-1.421563143621292630e-10,5.559999999999998277e-02
-1.141885988804041148e-10,6.250000000000000000e-02
-7.116594941295457186e-11,7.140000000000001901e-02
-5.077447707975470836e-11,8.335000000000003517e-02
-9.217522725191440739e-11,9.999999999999997780e-02
-1.365375434242421804e-10,1.249999999999998890e-01
-1.300603366505570803e-10,1.666500000000001869e-01
-7.892298072671374842e-11,2.500000000000000000e-01
-1.168380098955632863e-10,4.999999999999997780e-01
