-4.240185316009113386e-11,1.000000000000000021e-02
-3.377196067611009436e-11,1.000000000000000021e-02
-4.513671396491200182e-11,1.000000000000000021e-02
-3.426789562873205568e-11,1.000000000000000021e-02
-3.670933150485763138e-11,1.000000000000000021e-02
-4.572200305140526616e-11,1.000000000000000021e-02
-5.658184695492564884e-11,1.000000000000000021e-02
-4.039509197886789535e-11,1.000000000000000021e-02
-3.400139399801545383e-11,1.000000000000000021e-02
-3.686931052183246658e-11,1.000000000000000021e-02
-5.087449797616764683e-11,1.000000000000000021e-02
-4.252164232646009281e-11,1.000000000000000021e-02
-4.518275670638280767e-11,1.000000000000000021e-02
-3.473378574158069273e-11,1.000000000000000021e-02
-9.177527972576572381e-11,2.505000000000000282e-02
-1.080213439959214884e-10,5.005000000000000421e-02
-9.767694468123946888e-11,1.000500000000000000e-01
-9.407624622113291142e-11,3.000499999999999834e-01
-1.239751539155549169e-10,1.000050000000000106e+00
-7.946704042953666365e-11,3.000049999999999883e+00
-1.747318136889752566e-10,3.000000000000000000e+01
-6.896305229060420525e-11,1.000000000000000021e-02
-5.650263783188689132e-11,1.000000000000000021e-02
-6.644396806233719219e-11,1.000000000000000021e-02
-4.920291234514289052e-11,1.000000000000000021e-02
-3.748581502627203078e-11,1.000000000000000021e-02
-3.115727923038251054e-11,1.000000000000000021e-02
-4.962119894562341448e-11,1.000000000000000021e-02
-3.213041988485864939e-11,1.000000000000000021e-02
-1.902696781644741575e-11,1.000000000000000021e-02
-3.687789476176769193e-11,1.000000000000000021e-02
-3.100627464606725174e-11,1.000000000000000021e-02
-5.294759192052680159e-11,1.000000000000000021e-02
-3.578106301367930988e-11,1.000000000000000021e-02
-4.473442526612896590e-11,1.000000000000000021e-02
-3.543964437989157288e-11,1.000000000000000021e-02
-3.784011001996262195e-11,1.000000000000000021e-02
-3.924480382754646414e-11,1.000000000000000021e-02
-3.436115168984665588e-11,1.000000000000000021e-02
-4.169404355815861481e-11,1.000000000000000021e-02
-7.146301707537910287e-11,2.505000000000000282e-02
-1.386526434339086939e-10,5.005000000000000421e-02
-1.524174721700573124e-10,1.000500000000000000e-01
-8.969828385416329126e-11,3.000499999999999834e-01
-1.508574816581906084e-10,1.000050000000000106e+00
-1.502807768116325694e-10,3.000049999999999883e+00
-1.445909865054693950e-10,3.000000000000000000e+01
-1.002475343491179245e-10,1.000000000000000021e-02
-4.870853816341824290e-11,1.000000000000000021e-02
-4.470906273904758273e-11,1.000000000000000021e-02
-5.748982542443886639e-11,1.000000000000000021e-02
-3.930762485616340196e-11,1.000000000000000021e-02
-4.152118818128093836e-11,1.000000000000000021e-02
-4.195079037076699634e-11,1.000000000000000021e-02
-4.296334049040034166e-11,1.000000000000000021e-02
-4.498414860969942285e-11,1.000000000000000021e-02
-6.061643972448589311e-11,1.000000000000000021e-02
-4.551559110023531285e-11,1.000000000000000021e-02
-3.355501352138325741e-11,1.000000000000000021e-02
-4.737915155162986752e-11,1.000000000000000021e-02
-4.167726527101247638e-11,1.000000000000000021e-02
-3.522972069420266051e-11,1.000000000000000021e-02
-3.409738140820034978e-11,1.000000000000000021e-02
-5.487709494233292794e-11,1.000000000000000021e-02
-5.302914219991151673e-11,1.000000000000000021e-02
-3.799930865148879384e-11,1.000000000000000021e-02
-5.315673522076705711e-11,2.505000000000000282e-02
-1.222672803611675427e-10,5.005000000000000421e-02
-1.246217032597678118e-10,1.000500000000000000e-01
-1.637935410478647603e-10,3.000499999999999834e-01
-8.439751569415594108e-11,1.000050000000000106e+00
-1.245382020167614448e-10,3.000049999999999883e+00
