-1.480492646211959513e-10,3.000049999999999883e+00
-2.056307853358520525e-10,3.000000000000000000e+01
-6.845775271259832296e-11,1.000000000000000021e-02
-4.080869626665646529e-11,1.000000000000000021e-02
-4.494161760274758898e-11,1.000000000000000021e-02
-3.398890783083695715e-11,1.000000000000000021e-02
-2.459618857079297759e-11,1.000000000000000021e-02
-3.173047234242159049e-11,1.000000000000000021e-02
-5.836658847600580995e-11,1.000000000000000021e-02
-3.562147418942881926e-11,1.000000000000000021e-02
-2.541325213553755904e-11,1.000000000000000021e-02
-2.968898400873307369e-11,1.000000000000000021e-02
-4.720395501840620759e-11,1.000000000000000021e-02
-3.426438389421310308e-11,1.000000000000000021e-02
-2.895542168699483336e-11,1.000000000000000021e-02
-4.023979527458500772e-11,1.000000000000000021e-02
-2.996289930121191884e-11,1.000000000000000021e-02
-2.613198713375131275e-11,1.000000000000000021e-02
-6.060395355730735766e-11,1.000000000000000021e-02
-5.502575837030224850e-11,1.000000000000000021e-02
-2.570823783513019730e-11,1.000000000000000021e-02
-2.703333232695096324e-11,2.505000000000000282e-02
-5.823080140793935003e-11,5.005000000000000421e-02
-1.281096360225433672e-10,1.000500000000000000e-01
-1.364987795956134615e-10,3.000499999999999834e-01
-1.350261922539964798e-10,1.000050000000000106e+00
-1.496771486670958335e-10,3.000049999999999883e+00
-1.879074514113873522e-10,3.000000000000000000e+01
-7.859652046155905244e-11,1.000000000000000021e-02
-4.570015225884284851e-11,1.000000000000000021e-02
-3.677644465344219803e-11,1.000000000000000021e-02
-5.094824440106581932e-11,1.000000000000000021e-02
-2.865107136201836459e-11,1.000000000000000021e-02
-3.264196254645377356e-11,1.000000000000000021e-02
-4.099286723253968869e-11,1.000000000000000021e-02
-3.046234598835281983e-11,1.000000000000000021e-02
-2.739777233147410640e-11,1.000000000000000021e-02
-3.956788340329071670e-11,1.000000000000000021e-02
-4.261216703850439081e-11,1.000000000000000021e-02
-5.113787806508962128e-11,1.000000000000000021e-02
-3.845037144081294428e-11,1.000000000000000021e-02
-4.454206025303484234e-11,1.000000000000000021e-02
-3.938839475009944733e-11,1.000000000000000021e-02
-3.877345101655722914e-11,1.000000000000000021e-02
-1.347257438562628236e-11,1.000000000000000021e-02
-4.480973246192443270e-11,1.000000000000000021e-02
-5.407056658114523012e-11,1.000000000000000021e-02
-6.811360272974027083e-11,2.505000000000000282e-02
-8.780038644302775119e-11,5.005000000000000421e-02
-1.078274182119300576e-10,1.000500000000000000e-01
-1.467070016495046959e-10,3.000499999999999834e-01
-1.118003605310463525e-10,1.000050000000000106e+00
-1.522243267715145061e-10,3.000049999999999883e+00
-2.056978984844366321e-10,3.000000000000000000e+01
-6.972978099391034555e-11,1.000000000000000021e-02
-4.426580380421004603e-11,1.000000000000000021e-02
-4.111694851887621185e-11,1.000000000000000021e-02
-5.423756906715798989e-11,1.000000000000000021e-02
-2.682028709946741701e-11,1.000000000000000021e-02
-3.131842882553030840e-11,1.000000000000000021e-02
-3.681468354042645477e-11,1.000000000000000021e-02
-3.405133866672955685e-11,1.000000000000000021e-02
-5.048001313187116648e-11,1.000000000000000021e-02
-3.188108673401251117e-11,1.000000000000000021e-02
-4.381239985853987980e-11,1.000000000000000021e-02
-4.010947090465920391e-11,1.000000000000000021e-02
-2.502071825486282098e-11,1.000000000000000021e-02
-2.562785813391848359e-11,1.000000000000000021e-02
-3.375791373803424521e-11,1.000000000000000021e-02
-4.892158339090178913e-11,1.000000000000000021e-02
-3.599683959023317124e-11,1.000000000000000021e-02
-3.878515679828708835e-11,1.000000000000000021e-02
-5.811764551788398400e-11,1.000000000000000021e-02
-5.161547395966810461e-11,2.505000000000000282e-02
-1.184094448957282656e-10,5.005000000000000421e-02
-1.080568515338353395e-10,1.000500000000000000e-01
-1.473383334774687790e-10,3.000499999999999834e-01
-1.576362998579556610e-10,1.000050000000000106e+00
-1.491027849768837974e-10,3.000049999999999883e+00
