-1.413535574717129663e-10,3.000049999999999883e+00
-1.495995003149544220e-10,3.000000000000000000e+01
-9.481917316825504688e-11,1.000000000000000021e-02
-5.097438731359583995e-11,1.000000000000000021e-02
-9.169997252997025055e-11,1.000000000000000021e-02
-6.966188745987716729e-11,1.000000000000000021e-02
-3.326861206172588973e-11,1.000000000000000021e-02
-5.659472331482850948e-11,1.000000000000000021e-02
-5.911809966306313845e-11,1.000000000000000021e-02
-6.788885172052689123e-11,1.000000000000000021e-02
-6.253306638638918466e-11,1.000000000000000021e-02
-4.266757440535907239e-11,1.000000000000000021e-02
-7.280801139614062171e-11,1.000000000000000021e-02
-5.632353937141996007e-11,1.000000000000000021e-02
-2.807553709363330440e-11,1.000000000000000021e-02
-3.689389266346517997e-11,1.000000000000000021e-02
-3.635581689661569705e-11,1.000000000000000021e-02
-6.808160692634534644e-11,1.000000000000000021e-02
-9.259195309778599299e-11,1.000000000000000021e-02
-4.923881007578114439e-11,1.000000000000000021e-02
-6.345197025218361104e-11,1.000000000000000021e-02
-5.372836756190881689e-11,2.505000000000000282e-02
-1.060801351923854770e-10,5.005000000000000421e-02
-6.319873517409418210e-11,1.000500000000000000e-01
-1.766917517432790324e-10,3.000499999999999834e-01
-1.166083152802263430e-10,1.000050000000000106e+00
-9.863369724129381388e-11,3.000049999999999883e+00
-1.622776423138472168e-10,3.000000000000000000e+01
-9.683724993848381940e-11,1.000000000000000021e-02
-6.717089710776181375e-11,1.000000000000000021e-02
-8.206689455173976732e-11,1.000000000000000021e-02
-2.985247476022685502e-11,1.000000000000000021e-02
-3.163955743765296729e-11,1.000000000000000021e-02
-5.692014404691875843e-11,1.000000000000000021e-02
-7.776423938056559457e-11,1.000000000000000021e-02
-4.861684287320096286e-11,1.000000000000000021e-02
-3.913594005745871401e-11,1.000000000000000021e-02
-3.711083981819201045e-11,1.000000000000000021e-02
-3.798096959344533524e-11,1.000000000000000021e-02
-3.257719055421517746e-11,1.000000000000000021e-02
-3.877930390742215229e-11,1.000000000000000021e-02
-5.537576124402519792e-11,1.000000000000000021e-02
-6.601904818554306238e-11,1.000000000000000021e-02
-4.875692206123501930e-11,1.000000000000000021e-02
-5.328276747072527086e-11,1.000000000000000021e-02
-3.925260768203303911e-11,1.000000000000000021e-02
-4.511135143783062511e-11,1.000000000000000021e-02
-1.003505452283407321e-10,2.505000000000000282e-02
-1.320724333308270779e-10,5.005000000000000421e-02
-9.689851019620344352e-11,1.000500000000000000e-01
-1.252366469933100558e-10,3.000499999999999834e-01
-7.546717481244169768e-11,1.000050000000000106e+00
-1.638364622475409452e-10,3.000049999999999883e+00
-1.295787116296414480e-10,3.000000000000000000e+01
-7.568880427986047572e-11,1.000000000000000021e-02
-7.857154812720198155e-11,1.000000000000000021e-02
-1.027642774210389476e-10,1.000000000000000021e-02
-5.652839055169259968e-11,1.000000000000000021e-02
-2.532819012163391069e-11,1.000000000000000021e-02
-3.628714297713382317e-11,1.000000000000000021e-02
-8.995932278673930162e-11,1.000000000000000021e-02
-4.593660904978613902e-11,1.000000000000000021e-02
-3.882885838341191719e-11,1.000000000000000021e-02
-4.896840651782125183e-11,1.000000000000000021e-02
-7.189613099938412637e-11,1.000000000000000021e-02
-5.981576425416311198e-11,1.000000000000000021e-02
-4.632172926869869839e-11,1.000000000000000021e-02
-6.125206367241757921e-11,1.000000000000000021e-02
-5.388210349529438436e-11,1.000000000000000021e-02
-4.077240834329388622e-11,1.000000000000000021e-02
-6.523202946057179228e-11,1.000000000000000021e-02
-4.428492324770213562e-11,1.000000000000000021e-02
-3.573541046493283568e-11,1.000000000000000021e-02
-8.165094910760522037e-11,2.505000000000000282e-02
-1.483005487356637026e-10,5.005000000000000421e-02
-1.595002505020745085e-10,1.000500000000000000e-01
-1.143775834752383235e-10,3.000499999999999834e-01
-7.642080583070138943e-11,1.000050000000000106e+00
-1.303306130094231275e-10,3.000049999999999883e+00
